# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2664	1.5
5163	2.8333333333333335
3708	5.555555555555555
393	6.944444444444445
6093	7.833333333333333
1072	8.277777777777779
10298	9.0
5058	9.61111111111111
3984	10.777777777777779
9475	12.055555555555555
392	14.944444444444445
23452	15.055555555555555
5062	15.833333333333334
6295	15.944444444444445
4638	16.333333333333332
57144	16.555555555555557
10097	16.833333333333332
23368	18.166666666666668
5294	18.944444444444443
5308	19.38888888888889
6010	19.88888888888889
207	21.333333333333332
998	21.61111111111111
8936	22.11111111111111
56924	22.166666666666668
10000	25.5
5290	25.77777777777778
3710	28.5
208	30.0
695	30.166666666666668
3709	30.944444444444443
5728	31.11111111111111
2665	32.22222222222222
85366	32.333333333333336
3636	32.888888888888886
1073	34.611111111111114
5295	34.77777777777778
5063	35.27777777777778
8976	35.44444444444444
5293	35.666666666666664
10096	36.27777777777778
