# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3718	2.8333333333333335
57379	2.888888888888889
920	3.2222222222222223
973	4.833333333333333
926	6.944444444444445
6891	10.5
23495	11.055555555555555
925	11.166666666666666
3932	11.833333333333334
930	12.11111111111111
5897	14.277777777777779
6890	14.555555555555555
4261	15.666666666666666
5993	16.055555555555557
3575	16.38888888888889
8625	17.38888888888889
7535	18.444444444444443
5896	18.666666666666668
115650	19.944444444444443
959	19.944444444444443
915	20.88888888888889
64421	21.833333333333332
916	22.27777777777778
3543	22.38888888888889
5788	23.0
29760	23.38888888888889
100	23.666666666666668
3561	25.055555555555557
5994	25.11111111111111
695	25.833333333333332
7374	26.055555555555557
326	28.72222222222222
958	28.88888888888889
29851	29.166666666666668
