# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2958	2.7222222222222223
2962	3.2777777777777777
2961	3.5555555555555554
6908	4.111111111111111
2965	5.111111111111111
6874	6.111111111111111
2957	8.277777777777779
6878	8.61111111111111
2968	12.055555555555555
2068	12.277777777777779
2963	13.055555555555555
5430	14.0
5440	15.277777777777779
5433	15.5
6883	16.61111111111111
902	17.61111111111111
5437	17.88888888888889
2071	18.166666666666668
5436	18.27777777777778
5438	20.38888888888889
2959	22.77777777777778
6881	22.77777777777778
5434	23.27777777777778
6882	24.0
6880	25.22222222222222
6875	25.944444444444443
6884	26.0
5435	26.11111111111111
6877	27.88888888888889
6872	28.333333333333332
4331	29.22222222222222
5431	29.555555555555557
5432	29.88888888888889
2960	30.22222222222222
2967	30.22222222222222
5441	31.666666666666668
