# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3627	1.4444444444444444
3445	4.111111111111111
54941	4.277777777777778
1432	6.055555555555555
5601	6.5
1540	8.722222222222221
4790	10.944444444444445
26007	11.222222222222221
5603	13.833333333333334
4792	13.944444444444445
338376	15.5
7187	16.833333333333332
5600	18.0
9140	18.055555555555557
23586	18.11111111111111
4214	19.38888888888889
7124	21.444444444444443
6885	21.444444444444443
841	21.666666666666668
8737	23.38888888888889
3443	23.77777777777778
5300	23.88888888888889
64135	24.5
55593	25.5
8717	26.833333333333332
3593	27.555555555555557
3551	28.22222222222222
3576	30.77777777777778
8772	31.88888888888889
3661	32.111111111111114
10010	32.611111111111114
1654	32.833333333333336
5599	32.833333333333336
4793	35.166666666666664
57506	35.44444444444444
9755	35.611111111111114
7186	36.333333333333336
64343	36.388888888888886
5602	36.888888888888886
79132	38.27777777777778
3440	38.833333333333336
79671	39.111111111111114
3467	40.666666666666664
7706	41.111111111111114
9636	42.05555555555556
3592	43.44444444444444
6300	44.166666666666664
8653	45.388888888888886
3456	46.44444444444444
29110	46.666666666666664
340061	47.0
9474	48.44444444444444
9641	48.77777777777778
3442	48.833333333333336
3665	49.333333333333336
5970	50.111111111111114
56832	50.166666666666664
80143	51.77777777777778
843	52.111111111111114
1147	53.22222222222222
