# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2806	1.0
1787	2.111111111111111
1036	4.666666666666667
55256	4.777777777777778
4548	8.055555555555555
1788	8.444444444444445
6898	8.88888888888889
6723	9.11111111111111
27430	10.11111111111111
10768	10.333333333333334
92483	12.777777777777779
259307	13.166666666666666
10993	14.222222222222221
1789	14.777777777777779
4143	15.333333333333334
4144	17.38888888888889
58478	17.77777777777778
160287	18.0
4507	20.444444444444443
875	20.666666666666668
51074	21.333333333333332
1491	22.22222222222222
635	23.166666666666668
3945	23.22222222222222
7263	23.444444444444443
2805	24.333333333333332
1786	26.5
3948	26.77777777777778
4357	26.77777777777778
262	27.055555555555557
23382	27.555555555555557
84245	28.11111111111111
29947	28.444444444444443
