# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2475	2.3333333333333335
1385	3.1666666666666665
207	6.833333333333333
4803	7.722222222222222
1026	8.833333333333334
84335	9.777777777777779
3164	9.88888888888889
10000	10.222222222222221
2308	10.444444444444445
79109	10.444444444444445
387	10.555555555555555
23239	10.944444444444445
7249	11.11111111111111
5296	12.722222222222221
57761	14.722222222222221
4193	14.722222222222221
8660	17.055555555555557
253260	18.666666666666668
3667	19.444444444444443
2309	19.833333333333332
842	20.333333333333332
117145	20.833333333333332
5295	24.72222222222222
4914	25.77777777777778
1027	26.72222222222222
572	26.944444444444443
6199	27.5
2932	27.944444444444443
4303	28.11111111111111
5291	29.166666666666668
1147	29.22222222222222
5728	29.666666666666668
5170	29.72222222222222
208	30.22222222222222
2931	31.22222222222222
64223	32.111111111111114
5290	33.333333333333336
