# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51764	1.6111111111111112
2782	2.0555555555555554
55970	2.9444444444444446
9254	6.555555555555555
152	6.944444444444445
775	7.166666666666667
2771	7.5
10681	9.0
2791	9.88888888888889
2786	10.222222222222221
2785	10.222222222222221
784	13.88888888888889
2770	14.555555555555555
112	14.833333333333334
783	15.222222222222221
94235	16.166666666666668
150	16.38888888888889
2793	17.444444444444443
111	17.666666666666668
2784	19.833333333333332
54331	21.666666666666668
776	21.833333333333332
2788	22.055555555555557
2775	22.055555555555557
59345	22.555555555555557
2792	23.11111111111111
2783	24.61111111111111
