# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
22900	2.7222222222222223
59082	5.833333333333333
22861	5.944444444444445
7124	8.277777777777779
4793	8.277777777777779
7205	8.444444444444445
7184	9.88888888888889
64127	10.38888888888889
260434	10.777777777777779
5602	11.0
6885	13.38888888888889
3320	13.944444444444445
834	14.277777777777779
10910	14.833333333333334
64170	15.666666666666666
5970	15.88888888888889
841	17.27777777777778
3551	18.88888888888889
6300	19.72222222222222
5594	20.166666666666668
5600	25.38888888888889
257397	26.38888888888889
1432	26.77777777777778
23118	27.11111111111111
3553	27.72222222222222
3576	28.22222222222222
4792	28.22222222222222
3569	28.38888888888889
114548	29.11111111111111
7128	29.38888888888889
330	29.944444444444443
5599	31.055555555555557
10392	31.61111111111111
2920	32.166666666666664
3606	34.5
8767	35.27777777777778
6352	36.27777777777778
84674	36.55555555555556
838	36.77777777777778
9051	37.833333333333336
58484	38.166666666666664
1147	40.5
5603	40.833333333333336
6347	41.388888888888886
4790	41.94444444444444
2919	43.5
5595	43.611111111111114
5601	44.55555555555556
331	45.166666666666664
10454	45.611111111111114
55914	46.5
29108	47.111111111111114
329	47.77777777777778
