# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	1.7222222222222223
6210	2.7222222222222223
4736	4.666666666666667
6160	7.666666666666667
6194	8.11111111111111
6135	8.277777777777779
1915	8.61111111111111
6229	9.055555555555555
2197	9.166666666666666
1938	9.944444444444445
6165	11.11111111111111
6158	12.833333333333334
6223	13.555555555555555
6129	14.38888888888889
6146	14.944444444444445
6124	16.0
6123	17.333333333333332
6134	18.166666666666668
6228	18.666666666666668
6138	21.61111111111111
6227	21.77777777777778
6192	22.055555555555557
9349	22.11111111111111
6157	22.444444444444443
6141	22.77777777777778
6137	23.27777777777778
6234	24.0
6208	25.11111111111111
6168	26.27777777777778
6233	26.61111111111111
