# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	3.2222222222222223
2872	3.888888888888889
4293	4.666666666666667
1385	6.166666666666667
4207	6.944444444444445
7042	8.055555555555555
6416	8.5
2353	8.5
5058	11.0
5608	12.11111111111111
5597	12.722222222222221
5606	14.055555555555555
7040	14.333333333333334
4296	15.61111111111111
7186	19.055555555555557
5594	20.5
4209	20.88888888888889
5879	20.88888888888889
4294	20.944444444444443
3725	21.444444444444443
4214	21.833333333333332
8550	22.5
9261	24.22222222222222
6885	24.555555555555557
5607	25.666666666666668
7867	26.0
9064	26.166666666666668
4205	26.27777777777778
1386	30.88888888888889
9020	32.888888888888886
5602	33.0
3265	33.166666666666664
3551	34.94444444444444
5970	36.833333333333336
5605	38.166666666666664
4609	39.333333333333336
11184	40.166666666666664
4149	40.22222222222222
1432	41.888888888888886
1326	42.27777777777778
4792	43.333333333333336
4208	43.77777777777778
11183	44.611111111111114
7786	45.22222222222222
6667	45.55555555555556
6196	45.77777777777778
6300	46.888888888888886
8717	48.111111111111114
5062	48.94444444444444
8737	50.72222222222222
5603	53.888888888888886
1616	53.94444444444444
5599	54.611111111111114
7046	56.22222222222222
1050	56.72222222222222
7043	56.94444444444444
9252	58.55555555555556
4215	59.94444444444444
9175	61.111111111111114
5609	61.44444444444444
6197	61.611111111111114
673	62.666666666666664
5595	63.166666666666664
5600	63.666666666666664
2002	64.72222222222223
5598	65.38888888888889
6199	66.0
8491	66.27777777777777
5871	66.61111111111111
4217	66.83333333333333
5601	67.94444444444444
369	70.0
8986	70.33333333333333
5596	70.38888888888889
9448	70.66666666666667
4216	71.44444444444444
2885	72.16666666666667
6198	72.27777777777777
6464	72.5
10746	72.83333333333333
6772	74.66666666666667
1147	74.72222222222223
4790	75.0
9693	75.05555555555556
8569	76.5
6195	76.72222222222223
