# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6258	1.3333333333333333
2103	5.888888888888889
8856	9.777777777777779
2958	12.555555555555555
10002	14.11111111111111
9282	14.277777777777779
9939	16.0
27316	17.77777777777778
6908	18.22222222222222
80222	18.944444444444443
8894	19.72222222222222
1387	19.88888888888889
6141	20.77777777777778
112950	21.72222222222222
25973	23.11111111111111
6229	23.833333333333332
6168	25.333333333333332
5241	25.944444444444443
1967	26.444444444444443
2908	26.77777777777778
6878	27.666666666666668
79731	29.11111111111111
51639	29.72222222222222
57176	32.77777777777778
7421	33.611111111111114
7376	34.94444444444444
10250	35.5
23020	36.22222222222222
9862	38.44444444444444
2957	40.77777777777778
2962	41.388888888888886
4929	42.77777777777778
1478	46.611111111111114
904	47.111111111111114
10907	48.111111111111114
10062	48.5
9349	49.22222222222222
9794	51.166666666666664
6134	52.22222222222222
79902	52.333333333333336
6123	52.388888888888886
6095	55.55555555555556
5465	57.166666666666664
3376	57.611111111111114
7181	58.333333333333336
5436	61.111111111111114
8013	61.44444444444444
6626	62.611111111111114
6430	64.05555555555556
27335	64.66666666666667
9521	66.83333333333333
6431	67.0
3164	67.22222222222223
1477	67.88888888888889
2100	68.33333333333333
6208	69.5
2058	70.38888888888889
10046	71.16666666666667
11338	72.77777777777777
6228	72.77777777777777
2968	73.05555555555556
2193	73.55555555555556
6192	73.88888888888889
3735	74.16666666666667
51003	78.94444444444444
6633	79.11111111111111
9969	81.88888888888889
1660	82.11111111111111
23708	82.38888888888889
54938	86.16666666666667
6129	86.16666666666667
25920	86.5
3191	86.61111111111111
79869	87.44444444444444
8178	87.83333333333333
3185	88.55555555555556
57038	92.05555555555556
2068	95.61111111111111
51362	96.5
9441	97.44444444444444
4904	97.5
6429	99.88888888888889
6097	100.11111111111111
92935	100.22222222222223
8892	105.05555555555556
126382	105.22222222222223
7025	105.77777777777777
8666	106.0
6917	106.5
7175	106.88888888888889
22826	107.11111111111111
6897	107.88888888888889
10291	108.11111111111111
5440	109.0
11097	111.0
5433	112.55555555555556
7067	112.72222222222223
90390	113.66666666666667
8891	115.44444444444444
9150	115.83333333333333
53371	116.22222222222223
11198	116.33333333333333
6234	116.38888888888889
55699	118.16666666666667
2063	118.33333333333333
6227	118.94444444444444
9971	119.44444444444444
