# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2872	1.0
5894	2.888888888888889
2782	3.2777777777777777
2778	4.388888888888889
3688	6.611111111111111
5594	8.444444444444445
2792	9.833333333333334
5156	9.944444444444445
1956	11.333333333333334
3480	11.666666666666666
4804	11.944444444444445
4609	13.222222222222221
6464	13.555555555555555
6774	15.333333333333334
6195	15.5
2002	15.722222222222221
6714	16.555555555555557
2885	17.055555555555557
5595	17.61111111111111
4803	18.11111111111111
6654	20.5
5515	20.666666666666668
8569	21.38888888888889
3265	21.61111111111111
9252	22.72222222222222
5605	23.22222222222222
5801	23.88888888888889
