# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	1.6666666666666667
6210	2.7222222222222223
4736	4.444444444444445
6135	7.222222222222222
6194	7.5
2197	7.611111111111111
6160	8.277777777777779
6229	10.777777777777779
6165	11.722222222222221
8662	12.666666666666666
1965	13.055555555555555
8664	13.444444444444445
6129	13.444444444444445
6124	14.777777777777779
6146	16.0
6223	16.0
6123	18.11111111111111
6158	20.88888888888889
27335	23.11111111111111
8668	23.444444444444443
6227	24.5
9669	25.055555555555557
1977	25.11111111111111
6138	25.166666666666668
6134	25.77777777777778
6228	26.444444444444443
9349	26.72222222222222
8894	28.22222222222222
6192	28.88888888888889
1964	29.38888888888889
6234	30.27777777777778
6137	30.555555555555557
8667	31.833333333333332
1983	32.888888888888886
6157	33.05555555555556
6168	33.72222222222222
6141	34.0
8669	35.55555555555556
6233	36.5
8661	36.72222222222222
6208	37.0
1981	37.166666666666664
8666	37.333333333333336
3646	37.55555555555556
1968	38.666666666666664
