# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5321	1.8333333333333333
8398	3.5
26279	3.611111111111111
30814	5.0
151056	5.333333333333333
5337	6.055555555555555
5168	7.444444444444445
5050	7.833333333333333
84647	9.11111111111111
8613	12.88888888888889
81579	13.055555555555555
5338	13.277777777777779
56994	13.38888888888889
85465	14.666666666666666
5320	15.944444444444445
50487	17.166666666666668
5051	17.5
5322	17.944444444444443
8540	19.38888888888889
133121	20.555555555555557
54947	21.666666666666668
5319	21.944444444444443
8611	22.38888888888889
7941	24.61111111111111
8612	24.88888888888889
10390	25.444444444444443
79888	26.27777777777778
254531	26.333333333333332
5049	26.38888888888889
64600	26.77777777777778
8681	27.38888888888889
5048	28.38888888888889
