# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	1.5555555555555556
9402	2.0
5894	3.888888888888889
5058	6.944444444444445
5788	7.5
867	7.722222222222222
5594	8.333333333333334
2048	8.722222222222221
7409	10.61111111111111
3707	10.722222222222221
3932	10.944444444444445
27040	12.944444444444445
10298	13.722222222222221
1493	15.38888888888889
4791	17.61111111111111
940	18.0
1605	18.166666666666668
4793	19.22222222222222
3702	20.055555555555557
1841	20.055555555555557
5335	21.333333333333332
4690	22.27777777777778
4796	24.27777777777778
5062	24.666666666666668
10125	25.166666666666668
3706	25.72222222222222
56924	27.22222222222222
7535	27.38888888888889
3937	29.5
4795	30.22222222222222
10235	30.61111111111111
4790	30.88888888888889
57144	31.833333333333332
115727	32.0
915	33.44444444444444
6655	33.55555555555556
55294	35.27777777777778
4792	36.388888888888886
5063	36.833333333333336
25780	37.55555555555556
10725	37.611111111111114
4794	40.05555555555556
6654	40.27777777777778
2885	41.77777777777778
