# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51302	1.6666666666666667
9023	2.7777777777777777
23600	2.9444444444444446
10858	6.444444444444445
80270	6.777777777777778
1582	8.944444444444445
6342	9.38888888888889
6555	11.333333333333334
8714	12.166666666666666
11001	12.444444444444445
9420	12.722222222222221
570	13.055555555555555
3295	13.5
1581	14.166666666666666
6718	14.722222222222221
6554	15.11111111111111
28234	15.166666666666666
1593	16.166666666666668
6579	17.166666666666668
10005	18.5
213	18.88888888888889
2172	19.27777777777778
10599	20.22222222222222
1109	22.833333333333332
8647	23.0
10998	23.555555555555557
8309	25.055555555555557
