# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6877	2.7777777777777777
22916	3.2777777777777777
9150	5.111111111111111
6874	5.444444444444445
6883	5.833333333333333
2962	8.222222222222221
5433	9.777777777777779
6884	9.833333333333334
6749	10.722222222222221
1025	10.833333333333334
2961	12.0
2965	13.333333333333334
2957	18.166666666666668
5437	18.5
25920	19.22222222222222
6875	21.61111111111111
2959	22.22222222222222
5438	22.61111111111111
6917	22.77777777777778
6880	24.61111111111111
6829	26.0
51497	26.444444444444443
2958	26.5
8731	27.166666666666668
5441	27.61111111111111
2960	27.88888888888889
6882	28.11111111111111
5432	28.666666666666668
2968	29.22222222222222
6881	30.11111111111111
5430	30.666666666666668
904	31.333333333333332
4686	32.333333333333336
2967	32.833333333333336
6924	33.72222222222222
5440	33.888888888888886
11198	34.888888888888886
7936	34.94444444444444
2068	35.55555555555556
7469	39.111111111111114
4331	39.166666666666664
5431	39.388888888888886
5435	40.388888888888886
6908	41.05555555555556
2963	41.05555555555556
6827	42.0
8178	43.166666666666664
6878	43.388888888888886
5434	44.05555555555556
6872	44.44444444444444
2071	44.888888888888886
8732	45.05555555555556
5436	45.611111111111114
902	47.44444444444444
