# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
11097	1.7222222222222223
23225	3.3333333333333335
9972	4.333333333333333
4928	4.666666666666667
129401	5.388888888888889
23511	8.833333333333334
348995	9.722222222222221
55746	10.0
79902	10.444444444444445
3837	11.38888888888889
8086	12.333333333333334
10762	13.777777777777779
23279	15.0
7175	15.166666666666666
9688	15.555555555555555
53371	15.833333333333334
4927	16.77777777777778
9818	17.0
8021	18.77777777777778
8480	18.833333333333332
79023	20.055555555555557
9631	20.61111111111111
5903	20.944444444444443
23165	21.61111111111111
57122	21.666666666666668
5901	21.88888888888889
81929	22.333333333333332
