# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
57835	1.9444444444444444
23315	5.166666666666667
10479	6.0
23428	6.611111111111111
9187	6.666666666666667
6549	8.166666666666666
83697	9.11111111111111
57419	9.555555555555555
6569	10.11111111111111
121260	10.777777777777779
6505	11.277777777777779
57084	11.555555555555555
6528	12.777777777777779
1836	14.666666666666666
6543	15.88888888888889
6533	18.055555555555557
26503	19.166666666666668
80024	19.38888888888889
140679	19.833333333333332
55117	26.833333333333332
5172	27.38888888888889
6548	31.27777777777778
6507	31.444444444444443
6560	31.833333333333332
6568	33.27777777777778
84889	34.55555555555556
8671	34.666666666666664
6564	35.05555555555556
10568	35.666666666666664
6519	35.888888888888886
6574	36.5
348932	36.611111111111114
1811	37.333333333333336
6575	37.833333333333336
117247	38.5
57468	38.72222222222222
6557	38.888888888888886
115111	40.44444444444444
55089	41.27777777777778
57030	41.77777777777778
246213	43.22222222222222
6511	44.111111111111114
6509	49.5
6510	50.55555555555556
6550	50.72222222222222
81539	50.72222222222222
124935	50.833333333333336
6520	51.111111111111114
285195	51.77777777777778
6539	51.94444444444444
206358	52.333333333333336
115019	54.5
8501	55.388888888888886
51296	55.72222222222222
9497	56.0
6547	56.333333333333336
92745	56.388888888888886
160728	56.55555555555556
11136	57.166666666666664
9990	58.0
65010	58.77777777777778
54407	59.388888888888886
6541	59.94444444444444
56301	60.388888888888886
6508	62.333333333333336
6559	62.388888888888886
6512	62.888888888888886
6521	63.333333333333336
9057	64.05555555555556
142680	65.27777777777777
6546	65.77777777777777
6506	67.22222222222223
54716	67.44444444444444
84679	67.72222222222223
6565	68.16666666666667
6558	68.27777777777777
23657	70.22222222222223
9498	70.22222222222223
25769	70.83333333333333
10861	71.33333333333333
8140	71.88888888888889
6542	71.94444444444444
123041	71.94444444444444
11254	74.5
10723	77.83333333333333
6522	78.22222222222223
6553	78.38888888888889
10991	78.77777777777777
9056	80.11111111111111
