# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
682	2.4444444444444446
5163	3.5555555555555554
6391	4.833333333333333
57546	5.777777777777778
3420	7.333333333333333
1738	7.944444444444445
4191	8.61111111111111
23530	8.833333333333334
23539	9.61111111111111
4967	9.944444444444445
3419	11.0
8802	11.722222222222221
2271	12.722222222222221
3421	12.777777777777779
54704	13.0
6566	14.5
6390	18.72222222222222
5164	19.22222222222222
5162	20.27777777777778
8803	20.555555555555557
3945	21.944444444444443
9123	22.22222222222222
8801	22.5
1737	22.666666666666668
55066	23.88888888888889
5165	25.61111111111111
5166	25.77777777777778
8050	25.88888888888889
5160	26.72222222222222
3418	27.666666666666668
50	27.72222222222222
