# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2962	3.3333333333333335
23426	4.611111111111111
595	4.777777777777778
9759	6.0
6908	6.722222222222222
51564	6.722222222222222
27043	7.611111111111111
1387	8.11111111111111
2033	8.555555555555555
79885	8.944444444444445
9612	9.61111111111111
10891	11.11111111111111
83933	11.944444444444445
8841	13.0
2071	15.055555555555555
8204	15.333333333333334
2957	16.444444444444443
10498	20.944444444444443
10014	21.055555555555557
2960	21.833333333333332
4208	22.11111111111111
10013	22.444444444444443
10011	23.055555555555557
5430	23.22222222222222
3066	24.555555555555557
55869	25.333333333333332
5469	26.555555555555557
190	26.833333333333332
2099	28.166666666666668
672	28.166666666666668
11331	28.88888888888889
9734	29.72222222222222
23013	30.22222222222222
