# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2962	5.388888888888889
2958	6.055555555555555
6908	6.222222222222222
51606	7.388888888888889
9978	8.666666666666666
1794	11.222222222222221
8905	15.61111111111111
919	16.11111111111111
5683	16.944444444444443
2968	17.944444444444443
5062	19.555555555555557
2547	20.11111111111111
2957	20.166666666666668
5879	20.61111111111111
6874	22.166666666666668
79902	22.166666666666668
5901	23.61111111111111
8945	25.444444444444443
2534	26.27777777777778
5713	26.833333333333332
904	27.72222222222222
3105	28.944444444444443
1234	30.444444444444443
7936	30.61111111111111
2965	31.444444444444443
926	31.72222222222222
5715	32.77777777777778
5701	32.94444444444444
6924	33.0
6878	34.72222222222222
3837	35.0
9150	37.27777777777778
8178	38.333333333333336
9844	39.333333333333336
2961	41.166666666666664
5708	42.666666666666664
1173	43.888888888888886
9491	44.27777777777778
55746	44.72222222222222
5694	45.27777777777778
10053	45.333333333333336
11097	45.888888888888886
25920	46.27777777777778
11198	47.77777777777778
5430	48.94444444444444
60489	49.666666666666664
3932	50.22222222222222
5702	50.833333333333336
51497	53.388888888888886
53371	55.77777777777778
3978	57.388888888888886
5692	58.44444444444444
5691	58.888888888888886
292	59.27777777777778
6881	59.55555555555556
7175	63.5
5690	64.61111111111111
11168	65.55555555555556
5684	65.66666666666667
5685	66.38888888888889
6829	67.33333333333333
6917	68.11111111111111
7520	68.27777777777777
161	72.61111111111111
291	74.83333333333333
6500	75.11111111111111
5434	75.44444444444444
5435	77.83333333333333
4927	79.77777777777777
5720	80.94444444444444
8086	81.55555555555556
7514	81.72222222222223
2959	82.22222222222223
8907	83.38888888888889
6749	84.22222222222223
164	84.55555555555556
5705	85.05555555555556
6884	85.27777777777777
2963	85.27777777777777
5436	86.16666666666667
23225	87.27777777777777
2068	87.5
9818	88.94444444444444
10213	90.0
1174	90.38888888888889
129401	90.72222222222223
920	91.22222222222223
5698	91.83333333333333
5693	92.5
2071	92.55555555555556
375	92.83333333333333
5903	93.44444444444444
6875	93.66666666666667
902	94.38888888888889
348995	95.33333333333333
5438	95.44444444444444
5433	97.33333333333333
940	97.72222222222223
5440	98.0
5478	98.0
8480	98.22222222222223
10197	98.66666666666667
55690	99.05555555555556
5437	102.11111111111111
79023	105.22222222222223
6883	105.27777777777777
3836	106.0
7518	106.33333333333333
6872	107.11111111111111
7852	109.5
5688	109.77777777777777
2967	111.05555555555556
9972	111.05555555555556
1025	112.94444444444444
6880	113.38888888888889
2960	114.16666666666667
4686	114.38888888888889
5905	114.61111111111111
5709	115.33333333333333
5710	118.33333333333333
23279	119.38888888888889
5431	119.44444444444444
23511	120.16666666666667
160	121.05555555555556
6827	122.22222222222223
5695	123.22222222222223
5682	123.55555555555556
5717	123.66666666666667
4331	124.11111111111111
22916	124.22222222222223
8731	124.5
57122	125.61111111111111
5432	126.0
5714	126.0
8021	127.38888888888889
163	127.83333333333333
6877	128.0
7469	128.11111111111111
5689	128.55555555555554
1175	128.77777777777777
5699	128.88888888888889
6882	129.33333333333334
4928	129.38888888888889
9688	131.11111111111111
5696	132.44444444444446
162	132.61111111111111
5704	133.22222222222223
130340	133.27777777777777
9631	133.38888888888889
8732	134.22222222222223
2237	134.72222222222223
5716	134.88888888888889
5441	135.27777777777777
23165	137.05555555555554
5719	137.27777777777777
3055	138.88888888888889
5707	139.94444444444446
567	140.0
9861	140.38888888888889
81929	141.0
10762	141.5
5711	142.72222222222223
5686	143.44444444444446
8065	143.88888888888889
3981	144.72222222222223
