# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6390	2.0555555555555554
57546	5.111111111111111
682	5.611111111111111
3420	5.777777777777778
23539	6.666666666666667
2271	7.666666666666667
8802	7.833333333333333
5165	9.944444444444445
1738	11.0
3419	11.333333333333334
54704	11.444444444444445
5166	11.61111111111111
5162	12.38888888888889
8801	12.5
23530	13.166666666666666
55066	14.166666666666666
50	15.11111111111111
3945	18.72222222222222
3421	19.333333333333332
4191	20.38888888888889
8803	20.72222222222222
9123	22.22222222222222
8050	22.88888888888889
5160	23.27777777777778
1737	24.166666666666668
3418	25.11111111111111
6391	26.333333333333332
4967	26.77777777777778
5163	27.166666666666668
5164	27.333333333333332
6566	28.166666666666668
