@relation data

@attribute id string
@attribute 10798 numeric
@attribute 109 numeric
@attribute 1179 numeric
@attribute 119678 numeric
@attribute 119679 numeric
@attribute 119682 numeric
@attribute 119687 numeric
@attribute 119692 numeric
@attribute 119694 numeric
@attribute 119695 numeric
@attribute 119749 numeric
@attribute 119764 numeric
@attribute 119765 numeric
@attribute 119772 numeric
@attribute 119774 numeric
@attribute 120065 numeric
@attribute 120066 numeric
@attribute 120586 numeric
@attribute 120775 numeric
@attribute 120776 numeric
@attribute 120787 numeric
@attribute 120793 numeric
@attribute 120796 numeric
@attribute 121130 numeric
@attribute 121275 numeric
@attribute 121364 numeric
@attribute 122740 numeric
@attribute 122742 numeric
@attribute 122748 numeric
@attribute 124538 numeric
@attribute 1258 numeric
@attribute 125958 numeric
@attribute 125962 numeric
@attribute 125963 numeric
@attribute 1261 numeric
@attribute 1262 numeric
@attribute 126370 numeric
@attribute 126541 numeric
@attribute 127059 numeric
@attribute 127062 numeric
@attribute 127064 numeric
@attribute 127066 numeric
@attribute 127068 numeric
@attribute 127069 numeric
@attribute 127074 numeric
@attribute 127077 numeric
@attribute 127385 numeric
@attribute 127623 numeric
@attribute 128360 numeric
@attribute 128367 numeric
@attribute 128368 numeric
@attribute 128371 numeric
@attribute 128372 numeric
@attribute 130075 numeric
@attribute 134083 numeric
@attribute 135924 numeric
@attribute 135941 numeric
@attribute 135946 numeric
@attribute 135948 numeric
@attribute 138799 numeric
@attribute 138802 numeric
@attribute 138803 numeric
@attribute 138804 numeric
@attribute 138805 numeric
@attribute 138881 numeric
@attribute 138882 numeric
@attribute 138883 numeric
@attribute 143496 numeric
@attribute 143502 numeric
@attribute 143503 numeric
@attribute 144124 numeric
@attribute 144125 numeric
@attribute 150681 numeric
@attribute 157 numeric
@attribute 158131 numeric
@attribute 162998 numeric
@attribute 163688 numeric
@attribute 196335 numeric
@attribute 219417 numeric
@attribute 219428 numeric
@attribute 219429 numeric
@attribute 219431 numeric
@attribute 219432 numeric
@attribute 219436 numeric
@attribute 219437 numeric
@attribute 219438 numeric
@attribute 219447 numeric
@attribute 219453 numeric
@attribute 219464 numeric
@attribute 219469 numeric
@attribute 219473 numeric
@attribute 219477 numeric
@attribute 219479 numeric
@attribute 219482 numeric
@attribute 219484 numeric
@attribute 219487 numeric
@attribute 219493 numeric
@attribute 219858 numeric
@attribute 219865 numeric
@attribute 219869 numeric
@attribute 219870 numeric
@attribute 219873 numeric
@attribute 219874 numeric
@attribute 219875 numeric
@attribute 219952 numeric
@attribute 219954 numeric
@attribute 219956 numeric
@attribute 219957 numeric
@attribute 219958 numeric
@attribute 219959 numeric
@attribute 219960 numeric
@attribute 219965 numeric
@attribute 219968 numeric
@attribute 219981 numeric
@attribute 219982 numeric
@attribute 219983 numeric
@attribute 219986 numeric
@attribute 22802 numeric
@attribute 23538 numeric
@attribute 254783 numeric
@attribute 254786 numeric
@attribute 254879 numeric
@attribute 254973 numeric
@attribute 255725 numeric
@attribute 256144 numeric
@attribute 256148 numeric
@attribute 256892 numeric
@attribute 26188 numeric
@attribute 26189 numeric
@attribute 26211 numeric
@attribute 26212 numeric
@attribute 26219 numeric
@attribute 26245 numeric
@attribute 26246 numeric
@attribute 26248 numeric
@attribute 26333 numeric
@attribute 26338 numeric
@attribute 26339 numeric
@attribute 26476 numeric
@attribute 26492 numeric
@attribute 26493 numeric
@attribute 26494 numeric
@attribute 26496 numeric
@attribute 26529 numeric
@attribute 26531 numeric
@attribute 26532 numeric
@attribute 26533 numeric
@attribute 26534 numeric
@attribute 26538 numeric
@attribute 26539 numeric
@attribute 26648 numeric
@attribute 26658 numeric
@attribute 26659 numeric
@attribute 26664 numeric
@attribute 26682 numeric
@attribute 26683 numeric
@attribute 26686 numeric
@attribute 26689 numeric
@attribute 26692 numeric
@attribute 26696 numeric
@attribute 26707 numeric
@attribute 26716 numeric
@attribute 26735 numeric
@attribute 26737 numeric
@attribute 26740 numeric
@attribute 2774 numeric
@attribute 282763 numeric
@attribute 282770 numeric
@attribute 282775 numeric
@attribute 283092 numeric
@attribute 283093 numeric
@attribute 283111 numeric
@attribute 283159 numeric
@attribute 283160 numeric
@attribute 283162 numeric
@attribute 283189 numeric
@attribute 283297 numeric
@attribute 283365 numeric
@attribute 283694 numeric
@attribute 284383 numeric
@attribute 284433 numeric
@attribute 284521 numeric
@attribute 284532 numeric
@attribute 285659 numeric
@attribute 286362 numeric
@attribute 286365 numeric
@attribute 2978 numeric
@attribute 2979 numeric
@attribute 3000 numeric
@attribute 338662 numeric
@attribute 338674 numeric
@attribute 338675 numeric
@attribute 338751 numeric
@attribute 338755 numeric
@attribute 340980 numeric
@attribute 341152 numeric
@attribute 341276 numeric
@attribute 341416 numeric
@attribute 341418 numeric
@attribute 341568 numeric
@attribute 341799 numeric
@attribute 343169 numeric
@attribute 343171 numeric
@attribute 343172 numeric
@attribute 343173 numeric
@attribute 343406 numeric
@attribute 343563 numeric
@attribute 346517 numeric
@attribute 346525 numeric
@attribute 346528 numeric
@attribute 347168 numeric
@attribute 347169 numeric
@attribute 347468 numeric
@attribute 387748 numeric
@attribute 389090 numeric
@attribute 390036 numeric
@attribute 390037 numeric
@attribute 390038 numeric
@attribute 390054 numeric
@attribute 390058 numeric
@attribute 390059 numeric
@attribute 390061 numeric
@attribute 390063 numeric
@attribute 390064 numeric
@attribute 390066 numeric
@attribute 390067 numeric
@attribute 390072 numeric
@attribute 390075 numeric
@attribute 390077 numeric
@attribute 390078 numeric
@attribute 390079 numeric
@attribute 390081 numeric
@attribute 390083 numeric
@attribute 390093 numeric
@attribute 390113 numeric
@attribute 390142 numeric
@attribute 390144 numeric
@attribute 390151 numeric
@attribute 390152 numeric
@attribute 390154 numeric
@attribute 390155 numeric
@attribute 390157 numeric
@attribute 390162 numeric
@attribute 390167 numeric
@attribute 390174 numeric
@attribute 390181 numeric
@attribute 390191 numeric
@attribute 390195 numeric
@attribute 390197 numeric
@attribute 390199 numeric
@attribute 390201 numeric
@attribute 390260 numeric
@attribute 390261 numeric
@attribute 390264 numeric
@attribute 390265 numeric
@attribute 390275 numeric
@attribute 390321 numeric
@attribute 390323 numeric
@attribute 390326 numeric
@attribute 390327 numeric
@attribute 390429 numeric
@attribute 390431 numeric
@attribute 390433 numeric
@attribute 390436 numeric
@attribute 390437 numeric
@attribute 390439 numeric
@attribute 390442 numeric
@attribute 390445 numeric
@attribute 390538 numeric
@attribute 390648 numeric
@attribute 390649 numeric
@attribute 390882 numeric
@attribute 390883 numeric
@attribute 390892 numeric
@attribute 391107 numeric
@attribute 391109 numeric
@attribute 391112 numeric
@attribute 391114 numeric
@attribute 391189 numeric
@attribute 391190 numeric
@attribute 391191 numeric
@attribute 391192 numeric
@attribute 391194 numeric
@attribute 391195 numeric
@attribute 391196 numeric
@attribute 391211 numeric
@attribute 392138 numeric
@attribute 392309 numeric
@attribute 392376 numeric
@attribute 392390 numeric
@attribute 392391 numeric
@attribute 392392 numeric
@attribute 393046 numeric
@attribute 401427 numeric
@attribute 401665 numeric
@attribute 401666 numeric
@attribute 401667 numeric
@attribute 401992 numeric
@attribute 401993 numeric
@attribute 401994 numeric
@attribute 402135 numeric
@attribute 402317 numeric
@attribute 403239 numeric
@attribute 403253 numeric
@attribute 403257 numeric
@attribute 403282 numeric
@attribute 403284 numeric
@attribute 409 numeric
@attribute 441608 numeric
@attribute 441639 numeric
@attribute 441669 numeric
@attribute 441670 numeric
@attribute 441911 numeric
@attribute 441933 numeric
@attribute 442184 numeric
@attribute 442186 numeric
@attribute 442191 numeric
@attribute 442194 numeric
@attribute 442361 numeric
@attribute 4991 numeric
@attribute 4992 numeric
@attribute 4993 numeric
@attribute 4994 numeric
@attribute 4995 numeric
@attribute 504189 numeric
@attribute 5132 numeric
@attribute 5137 numeric
@attribute 51806 numeric
@attribute 5566 numeric
@attribute 5567 numeric
@attribute 5568 numeric
@attribute 5592 numeric
@attribute 5593 numeric
@attribute 5613 numeric
@attribute 56656 numeric
@attribute 79290 numeric
@attribute 79295 numeric
@attribute 79310 numeric
@attribute 79317 numeric
@attribute 7932 numeric
@attribute 79324 numeric
@attribute 79339 numeric
@attribute 79345 numeric
@attribute 79473 numeric
@attribute 79501 numeric
@attribute 79544 numeric
@attribute 801 numeric
@attribute 805 numeric
@attribute 808 numeric
@attribute 810 numeric
@attribute 81050 numeric
@attribute 81061 numeric
@attribute 81099 numeric
@attribute 81127 numeric
@attribute 81168 numeric
@attribute 81282 numeric
@attribute 81285 numeric
@attribute 81300 numeric
@attribute 81309 numeric
@attribute 81318 numeric
@attribute 81327 numeric
@attribute 81328 numeric
@attribute 81392 numeric
@attribute 81442 numeric
@attribute 81448 numeric
@attribute 81469 numeric
@attribute 81470 numeric
@attribute 81472 numeric
@attribute 815 numeric
@attribute 816 numeric
@attribute 81696 numeric
@attribute 81697 numeric
@attribute 817 numeric
@attribute 81797 numeric
@attribute 818 numeric
@attribute 8383 numeric
@attribute 8386 numeric
@attribute 8387 numeric
@attribute 8388 numeric
@attribute 8390 numeric
@attribute 8392 numeric
@attribute 8590 numeric
@attribute 9626 numeric
@attribute 9635 numeric
@attribute Class {Control,BRCA}

@data
GSM427158,5.085564076,12.63069834,5.309623002,4.682873814,5.190230876,4.812255974,5.739045575,5.434637608,4.8471196155,5.338612717,5.616777635,4.821724589,5.933372806,5.447588494,5.305798424,5.3549943445,5.432613954,4.871364705,5.114586962,5.232287804,5.30196368,5.069542407,5.2209212,5.178526673,5.510179653,5.122684364,5.533260613,5.3551885455,5.023267828,5.6012710125,6.456646518,4.993687096,5.2209212,5.28356184,5.40181337367,5.176479608,5.089382945,5.107216802,5.224784328,5.520830219,4.5910595115,5.110416751,5.122684364,5.155031965,5.37209128,5.784118687,5.089382945,5.368428976,5.07383228,4.221665538,4.429532455,4.821724589,5.458292792,4.899189228,5.166124157,5.209464331,5.673281687,6.062322099,5.471521792,4.299295032,5.276321016,5.79507289,5.182504847,4.407846528,5.349976695,5.464840793,5.364932404,4.871364705,4.708204487,8.002535343,5.044843524,5.991017948,5.838895843,5.913614242,5.354567863,4.904256777,5.118745153,6.184285874,4.904256777,6.487080811,5.097517306,5.523335536,5.002265111,5.147928634,4.927050855,4.894325011,5.405661632,5.370421257,4.910483959,5.346599927,5.174537499,5.149696368,5.860100727,5.458292792,5.440720332,5.478900032,5.2232929855,5.63902319,5.101619875,5.305798424,4.572527102,5.464840793,4.757305356,5.364932404,5.295182325,5.723156638,4.693087354,4.917445181,5.0045043715,4.940554596,4.45532732,4.792609824,4.82618143,4.917445181,4.889243844,4.854508448,4.908706346,6.981713185,4.889243844,5.438135838,5.174537499,5.37209128,5.4703956525,5.651059765,5.0867178255,5.836309985,5.1705875585,4.889243844,4.880699299,4.932168974,4.245417899,5.287261033,5.316518,4.130424736,4.172021977,4.917445181,5.2062309465,4.830371028,6.1869328495,5.648185886,4.127077482,5.379041481,4.602195245,5.657219288,5.410326215,5.276321016,5.412113573,5.276321016,4.899189228,5.326799101,5.4043300625,5.660645761,5.422410676,4.801431976,4.871364705,5.729968205,5.516024013,5.549215754,4.647629265,5.178526673,4.663367841,4.884855828,5.036735466,5.093191733,5.250214317,5.87181796667,4.9492986125,4.92268697,4.673577309,5.468103682,5.0361162135,5.127232159,5.135464327,5.209464331,5.461406798,5.201056716,5.232287804,5.398154738,4.608708777,5.243565552,5.019680286,5.2926823155,4.663367841,4.62091844,5.4501247435,5.558582385,6.106961344,6.631607829,6.089906589,4.747000107,5.465199546,4.854508448,5.577437325,4.958159726,5.577437325,5.298302041,4.871364705,5.458292792,4.482788153,5.603041174,5.0541843075,5.235163396,5.682300273,5.081735071,5.169936271,4.940649819,5.253621787,5.754761427,5.673281687,7.078494479,6.048422365,5.228637139,5.488973851,5.609704182,4.678374372,6.170531632,5.186273979,5.838895843,5.974494723,4.688199455,4.797027644,5.69544494,5.097517306,5.326799101,5.135464327,5.577437325,5.648185886,5.394558084,6.680046949,5.516024013,4.708204487,5.093191733,4.657664267,5.729968205,5.440961538,5.190230876,5.5328785395,4.928788724,7.105963819,4.845504173,4.889243844,4.657664267,5.354567863,5.3030333185,4.9422597105,5.122684364,4.963024656,5.415835761,5.655044114,5.166124157,5.349976695,5.035280706,5.434637608,5.331285345,5.870864797,5.122684364,5.110416751,4.436037191,4.353022021,5.379041481,5.26866948,5.1041272515,5.431465218,5.1051500435,4.678374372,6.132222731,4.812255974,5.474931823,5.022951102,5.019047182,5.144465785,5.899182429,5.30196368,4.787133774,4.071855066,4.642441245,4.532839823,4.830371028,8.315150836,4.554721148,5.478900032,6.199088892,4.884855828,5.890331925,4.461934912,5.66988513,5.368428976,4.626619678,4.82618143,5.571078532,6.05431195,5.319953181,6.712840352,6.0286259565,5.682300273,4.45532732,5.28356184,5.783446708,5.726430204,5.052688948,5.182504847,5.777834399,4.854508448,4.993687096,6.127845402,5.295182325,4.13963928,6.695419972,4.830371028,5.014814152,5.270143353,5.0327211265,5.204582147,4.967873236,5.591017372,5.110416751,5.276321016,4.977292804,5.754761427,6.037717843,4.731470935,5.151586144,5.30196368,5.431465218,5.394558084,5.656989765,6.400884238,9.095911979,6.36946717,5.4829326402,5.48205062,5.0951850405,5.081735071,8.2742311235,5.002265111,5.526234149,4.782423438,4.993687096,4.736079505,6.062322099,5.032554093,5.114586962,5.147928634,5.438135838,5.109850315,5.896157544,13.11037161,13.59313376,12.33572539,7.680836167,4.767140212,5.5635663095,4.997982479,4.4622620625,5.2597744185,5.354567863,6.503432719,5.549215754,5.4705093645,5.201056716,5.305798424,5.635327242,4.963024656,5.166124157,4.936651187,5.6769372835,4.927435762,5.253621787,4.967873236,6.3931703428,5.276321016,6.139557107,6.71763387475,5.0661623845,8.533227316,5.349976695,4.492489575,5.30196368,5.2554184585,5.911039136,4.647629265,5.166124157,6.98911381,5.890331925,Control
GSM427159,4.73770262,13.03258307,4.61298674,5.157863534,4.828595108,4.943700135,5.171138007,4.975688932,4.813814051,5.171138007,5.442455259,4.998208198,5.804524494,5.277995204,5.469081112,4.9149472215,5.0390578485,4.532217038,4.752897783,5.061464353,5.44742319,4.943700135,5.076613872,4.948847562,5.510021369,5.31868854,5.234205502,5.3389380335,4.435394156,5.1836666985,6.549750501,5.464840793,5.176333993,5.10518698,5.44325130367,5.021525861,4.98710623,5.0551833675,5.081308998,5.2858404005,5.099791418,5.268108014,4.899672619,4.732013908,5.229406468,6.004451531,5.03365563,5.066101302,4.539957464,5.171138007,5.205755379,5.438135838,4.92244912,5.023156917,4.845755052,4.839721879,4.752897783,5.949949969,5.152803256,5.137924845,5.244897759,5.452044542,5.091500179,5.066101302,5.965329042,5.541105329,4.839721879,4.839721879,5.636777762,5.800648376,5.887288406,5.521373712,5.76593995,6.677300776,4.771900633,5.101199635,5.98658799,6.40190827,5.091500179,5.62600922,4.863209057,4.881923051,5.002940155,4.833916319,5.531561592,5.324710962,5.291687581,5.4677165005,4.932245647,5.43932779,4.992554604,4.800420432,6.015254046,5.922977541,5.19040973,5.091500179,5.5488661155,5.028581582,5.229406468,4.510196368,4.783471516,5.066101302,4.943700135,4.998208198,4.916490079,4.975688932,4.641285623,5.061464353,4.9941973115,4.942826779,5.346080415,4.937593039,5.22439848,4.670607054,5.346080415,5.69321599,5.34066129,7.919401353,5.402083668,4.998208198,5.066101302,5.633294061,4.914235345,5.609778043,5.2068726245,5.862210374,4.861081334,5.580530872,5.675823868,4.696429422,5.061464353,5.636777762,5.349976695,4.641285623,4.523503679,5.70044752,5.426468939,5.254944744,6.103002311,5.456322582,4.676118927,4.905220009,5.394043544,5.703911357,5.5540544275,4.845755052,5.432801812,5.044843524,5.185877691,4.038618227,5.251467378,5.585121225,5.492262803,4.632736581,5.605858198,6.009555025,5.368428976,5.588872948,4.61298674,5.726293954,5.268108014,4.732013908,4.816102093,5.305433649,5.62600922,5.97456910267,4.7729054535,5.119990277,4.592520086,4.863209057,5.3814392315,4.502465777,5.091500179,5.201056716,4.998208198,5.007208117,4.079785602,5.250024776,4.408172626,5.497142287,4.7254213535,5.571097138,5.558429323,5.076613872,5.657860491,5.234205502,6.188446052,6.6064694135,5.730104109,5.301232095,5.4310581675,5.214524337,5.028581582,5.372787809,5.83390919,5.464840793,4.833916319,4.881923051,5.510021369,4.888269882,5.243481418,5.776374632,5.137924845,5.44742319,4.937593039,4.494877856,4.828595108,6.202227307,5.301232095,6.6401487945,6.053487107,5.076613872,5.162301943,5.420053896,4.964758163,5.911818141,5.385785842,5.714802736,6.373069979,5.420053896,5.291687581,5.185877691,5.085988894,5.085988894,5.19062597,4.657664267,4.928146734,5.505264734,6.65091217,5.157863534,4.881923051,5.119990277,4.443012817,5.013251478,5.277995204,4.800655715,5.450111174,4.839043627,5.428620839,4.350567624,4.981180512,5.497142287,4.992554604,5.534492682,5.1722684115,4.893618555,5.263796174,5.70044752,5.7189654815,4.617545544,5.066101302,5.1767945345,4.398221634,5.219566658,5.171138007,5.621180996,5.028581582,5.263796174,4.98710623,4.157634474,5.823883874,5.013798688,5.52873637,5.074910756,4.916490079,5.952922482,5.585121225,5.488009811,4.663529565,5.185877691,5.349976695,5.402083668,6.163705646,5.152803256,4.539957464,4.800655715,5.081308998,4.765549899,8.011564299,4.874810796,6.316829651,6.0664182,5.588872948,5.899424146,5.039150733,5.335400404,5.641409649,5.129706745,5.432801812,4.752897783,5.40668228,5.61353994,6.480269666,5.959616685,6.137201863,5.137924845,4.663367841,5.5136548775,4.856999696,5.201056716,4.702398322,5.5637675065,5.061464353,4.833916319,6.088105148,5.19062597,5.023156917,6.1823189505,4.752897783,5.210049084,5.4159879725,4.999869194,4.284247593,5.277995204,5.5872012085,5.380600673,4.992554604,4.332418168,5.327517838,5.636777762,5.287261033,6.331817721,5.085988894,4.816102093,4.732013908,5.12035786033,5.76593995,6.451092084,6.0929297895,5.5428379012,5.804719114,5.0237059215,5.415666779,8.137035193,5.497142287,5.745244896,5.368428976,5.25928308,5.10518698,6.232378353,5.013251478,5.10518698,4.970176368,4.789483203,5.333494924,5.883872025,12.75620088,13.5121695,12.47764072,7.335080175,4.657664267,5.367381658,5.201056716,5.371689877,5.52510157,5.402083668,6.458780312,5.442455259,5.11156486,4.169673124,5.605858198,5.792862671,5.250024776,5.023156917,5.368428976,5.7926802415,4.992554604,5.870864797,5.03365563,6.9553527598,5.323740468,5.726293954,6.8818081325,5.1020130735,8.715636586,5.263796174,4.702398322,6.180660712,5.1105681965,5.129706745,5.028581582,5.380600673,6.627574465,6.637136088,BRCA
GSM427160,4.950248224,12.19349773,5.363969359,4.991874681,5.458620899,4.853760235,5.633294061,4.762364039,4.7130539455,5.270913157,5.911578492,4.396066803,5.7558721095,4.945574052,5.485435883,5.329627708,5.1686872415,4.883878898,5.507645012,5.117498954,5.383800396,4.838713892,5.122477305,5.14017664,5.263044971,5.613097872,5.084076226,5.168138626,5.006310647,5.4029269175,6.201345317,5.236886004,5.543349912,4.828341227,5.48345723033,5.0604676055,5.636777762,5.0157728495,4.823508981,5.515946581,4.8224651485,5.210828387,4.838713892,4.768993337,4.828341227,5.690704299,4.68469807,4.905220009,5.287630431,4.889243844,5.206732344,5.523727581,4.959319531,5.258529523,5.206732344,5.572595075,5.321216715,6.042322173,5.011016147,5.214718599,4.213746022,5.682862067,4.939944983,5.583918611,5.336114869,5.316879984,4.785303823,5.093191733,4.939944983,5.011016147,4.314652439,5.923750128,5.823119603,5.951174686,4.411281128,5.249645622,5.757030749,5.7913656,5.052471595,5.30807618,5.73478497,5.744706881,5.228252321,5.473633714,5.2906932045,5.368485524,4.620332194,5.4714805725,4.84591508,4.9834185595,4.806596392,4.9812702895,5.595452376,5.496822826,5.449510102,5.602001935,5.2081325405,5.395243853,5.149148835,4.450633198,5.10686257,5.434470814,4.795989381,4.915295312,5.194176951,5.093191733,4.26081755,4.654230956,5.419129691,5.087205507,4.774274953,5.173838258,5.219566658,4.118574067,5.641120592,5.263044971,4.790265497,7.924576673,4.762364039,4.950248224,5.572595075,5.575623385,5.4519441705,5.336114869,5.2863594025,5.69419158,5.167729501,5.598879718,5.633294061,5.098043929,4.939944983,5.304521308,6.062160172,4.981637202,5.098043929,6.023760589,5.1554159775,5.332718001,5.9104901275,5.92659918,4.863952387,4.971786376,4.471592908,5.568952692,5.128837797,5.359671604,5.442952823,5.438967501,4.818404856,4.615340623,5.0335960625,5.59156816,6.004058206,4.620332194,5.748602952,5.98687237,5.461734198,5.651633855,4.558389106,5.655216748,4.818404856,4.919591852,5.447257868,5.093191733,5.496822826,5.83721516933,5.110713249,4.484702303,4.823508981,5.088959125,5.540700676,4.66066112,5.144669712,5.241660263,5.052471595,5.156650685,5.149148835,4.66066112,4.370978689,5.500333013,5.356752556,6.102579512,5.557663769,5.258529523,5.5847194585,5.275017526,6.127019947,7.194086491,5.868397398,4.971786376,5.543441959,5.228252321,5.414821571,5.245658467,5.210828387,5.36790503,5.006310647,5.515393331,4.790265497,5.011016147,5.3026650355,5.477524542,5.587673458,4.900397403,5.194176951,4.725757479,5.042218873,5.877014897,5.117498954,6.6823818365,5.9193732245,5.126406353,5.161092822,5.535750687,5.245658467,5.527329405,4.833157346,4.991874681,6.3449332225,4.910026549,4.795989381,5.275017526,5.664561948,5.485435883,5.515393331,4.844123557,5.014814152,5.804912672,6.5729697,6.056156059,5.135874705,5.253716324,4.565547983,5.781039169,5.36790503,4.963487128,5.4998710255,5.1902719625,5.707228834,4.806596392,5.052471595,5.186670157,5.679910204,4.927045852,5.246169347,4.298528179,5.798187446,5.10686257,5.7104571485,5.079816751,4.620332194,5.0488702875,5.355449107,5.093191733,5.935819934,5.500333013,5.554443999,5.042218873,4.963487128,5.033215116,5.279296008,4.844644845,5.214718599,4.857522857,4.96764272,5.773740066,5.304521308,5.359671604,5.278029461,4.95444207,4.963487128,4.939944983,6.223234887,5.42627419,4.725757479,4.933585915,5.92077637,5.575623385,7.425386131,5.16953547,5.644441264,5.883261105,4.883878898,5.897186716,4.795989381,5.206732344,5.403788568,5.057354142,5.531000265,5.144669712,5.29242402,5.917677146,6.360369215,5.992508897,5.543349912,4.383188881,5.178327476,5.8047306235,5.387682411,5.028581582,6.463855889,5.915901022,4.608855425,5.383800396,5.932280461,5.224205518,4.396066803,6.4898369955,4.411281128,4.689178439,4.9917109255,5.2839740075,4.77953729,4.742291468,5.311669514,4.818404856,5.117498954,5.469732364,5.531000265,5.325000691,5.29242402,4.795989381,5.465820435,5.122477305,5.14017664,5.09432264467,6.385953509,8.606850376,5.9034588485,5.4641368762,5.527329405,5.39240058,4.495674434,9.1235010805,5.102250005,5.052471595,4.790265497,5.144669712,5.079816751,6.632417731,4.945574052,4.894588914,4.933585915,5.131148296,4.858866355,5.664561948,12.13760287,13.47944813,12.54827894,10.35235277,4.785303823,5.664742848,4.945574052,5.0270869635,5.4079794695,5.301049141,5.757030749,5.527329405,5.1795786125,5.275017526,5.228252321,5.751484642,5.206732344,5.266984428,4.565547983,5.770597577,5.395243853,5.703911357,5.935819934,8.109608713,5.190428437,5.668325698,6.405921396,5.0047546705,8.2596790005,4.933585915,5.202624638,5.572595075,5.0918802475,5.84800395,4.77953729,5.451055498,6.747357606,7.318454968,BRCA
