# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8797	2.388888888888889
6776	2.888888888888889
3445	5.777777777777778
54106	8.666666666666666
4179	8.777777777777779
3305	10.88888888888889
6869	11.88888888888889
3458	13.555555555555555
51284	14.222222222222221
3310	15.166666666666666
10399	17.833333333333332
8793	18.444444444444443
3460	18.555555555555557
3454	19.72222222222222
595	21.11111111111111
27113	21.61111111111111
6773	22.444444444444443
3456	22.5
6504	22.72222222222222
10379	22.77777777777778
3596	23.333333333333332
3717	24.72222222222222
3304	24.72222222222222
3455	26.88888888888889
10332	27.77777777777778
7297	29.333333333333332
4940	29.72222222222222
3565	29.944444444444443
5291	31.27777777777778
5588	33.666666666666664
3718	33.833333333333336
940	35.22222222222222
5295	38.611111111111114
1457	39.111111111111114
5290	39.72222222222222
3440	39.77777777777778
3303	39.888888888888886
7128	40.44444444444444
1027	41.333333333333336
355	42.666666666666664
8794	45.888888888888886
30835	45.94444444444444
4790	48.888888888888886
23586	49.611111111111114
917	50.05555555555556
5294	50.44444444444444
3558	51.44444444444444
6772	52.27777777777778
4792	53.72222222222222
9367	54.333333333333336
9451	54.611111111111114
916	54.77777777777778
25898	54.888888888888886
356	55.22222222222222
3459	56.22222222222222
9134	58.0
3443	58.888888888888886
3593	59.833333333333336
898	60.611111111111114
7157	60.611111111111114
7097	63.388888888888886
207	63.5
2534	63.77777777777778
868	65.05555555555556
2213	66.44444444444444
5296	66.61111111111111
3569	68.55555555555556
5293	69.44444444444444
4938	70.66666666666667
4793	71.77777777777777
3654	73.0
896	74.88888888888889
6774	75.77777777777777
8743	75.94444444444444
4068	76.33333333333333
1965	76.94444444444444
8667	77.5
5970	78.38888888888889
3553	78.88888888888889
894	79.44444444444444
23533	80.22222222222223
10000	80.38888888888889
3442	83.11111111111111
51135	84.16666666666667
103	85.16666666666667
57506	85.16666666666667
3592	85.22222222222223
440275	86.16666666666667
6777	86.55555555555556
1796	87.5
9641	88.11111111111111
3552	88.22222222222223
1017	88.94444444444444
1019	89.38888888888889
64135	91.22222222222223
915	91.33333333333333
3665	92.27777777777777
3306	92.88888888888889
6885	93.38888888888889
7099	93.5
5610	94.94444444444444
4599	95.83333333333333
1147	97.0
3561	97.88888888888889
4615	98.22222222222223
1459	99.05555555555556
3661	99.83333333333333
8503	100.33333333333333
3559	100.44444444444444
2932	100.55555555555556
4939	102.16666666666667
7161	104.27777777777777
27102	104.72222222222223
4478	104.72222222222223
1021	104.77777777777777
208	105.55555555555556
8795	106.94444444444444
29110	107.05555555555556
3716	108.72222222222223
1460	109.66666666666667
23118	110.22222222222223
3560	110.55555555555556
