# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
998	2.7777777777777777
4296	3.7777777777777777
4775	4.055555555555555
5609	6.277777777777778
4216	7.777777777777778
5602	8.11111111111111
7786	8.88888888888889
4294	9.166666666666666
1850	10.722222222222221
4217	11.444444444444445
9175	13.833333333333334
1846	14.333333333333334
2645	15.333333333333334
3554	15.944444444444445
6416	16.22222222222222
5599	16.944444444444443
6464	17.944444444444443
4215	18.166666666666668
50804	19.61111111111111
5069	20.72222222222222
4214	20.833333333333332
4293	21.444444444444443
2549	21.555555555555557
51776	21.72222222222222
11221	25.5
5607	25.61111111111111
6885	25.88888888888889
207	26.88888888888889
7157	27.22222222222222
7182	28.11111111111111
1386	28.5
1738	30.27777777777778
5598	30.38888888888889
1647	30.77777777777778
5601	31.27777777777778
3725	31.555555555555557
10746	33.388888888888886
