# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6517	1.9444444444444444
6514	2.111111111111111
3099	3.6666666666666665
11097	3.9444444444444446
2542	8.444444444444445
23225	9.11111111111111
7175	9.722222222222221
55746	10.5
3098	12.166666666666666
2645	12.88888888888889
8086	13.666666666666666
4927	14.166666666666666
79902	14.5
8021	14.944444444444445
4928	17.27777777777778
8480	18.166666666666668
5903	18.22222222222222
2538	18.72222222222222
53371	19.27777777777778
6513	21.055555555555557
6515	21.166666666666668
79023	21.333333333333332
23511	21.555555555555557
81929	23.11111111111111
57122	24.166666666666668
348995	24.77777777777778
23279	25.72222222222222
9631	26.0
9818	26.833333333333332
2646	28.333333333333332
9972	28.555555555555557
3101	28.666666666666668
10762	28.77777777777778
9688	29.72222222222222
129401	29.833333333333332
23165	32.94444444444444
