# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3113	1.6111111111111112
5062	3.3333333333333335
3702	3.611111111111111
7454	4.166666666666667
920	4.555555555555555
3119	7.666666666666667
3122	8.333333333333334
3123	10.833333333333334
5335	13.11111111111111
6955	13.222222222222221
3115	14.333333333333334
3108	15.5
4690	15.5
5058	15.666666666666666
919	15.777777777777779
3937	15.944444444444445
27040	16.88888888888889
917	17.555555555555557
6957	17.88888888888889
7408	18.333333333333332
915	19.72222222222222
3117	22.11111111111111
3112	23.5
916	23.77777777777778
7535	23.944444444444443
3109	25.055555555555557
2533	25.055555555555557
3932	25.22222222222222
3111	25.61111111111111
55740	26.22222222222222
9402	26.833333333333332
51466	27.11111111111111
