# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	2.0
2815	2.7222222222222223
2769	6.666666666666667
8526	8.666666666666666
5321	9.88888888888889
2782	10.944444444444445
10681	11.333333333333334
7042	11.61111111111111
8525	11.833333333333334
3688	13.222222222222221
11343	14.222222222222221
7040	16.61111111111111
5345	16.72222222222222
3708	18.77777777777778
1675	19.22222222222222
152	22.88888888888889
3674	23.833333333333332
2786	24.555555555555557
87	26.333333333333332
5578	28.666666666666668
1072	31.666666666666668
7044	32.388888888888886
3710	33.94444444444444
5175	34.0
5770	34.166666666666664
2788	35.333333333333336
5340	35.94444444444444
813	36.5
51764	37.22222222222222
7060	37.27777777777778
5028	40.05555555555556
5154	40.111111111111114
3082	40.72222222222222
5155	42.27777777777778
948	43.666666666666664
10235	43.77777777777778
1609	44.0
10451	44.55555555555556
7409	44.94444444444444
10000	45.22222222222222
6850	45.888888888888886
6654	47.333333333333336
9948	48.44444444444444
2793	48.77777777777778
5336	49.5
51206	51.888888888888886
2767	52.111111111111114
2151	52.611111111111114
2	54.94444444444444
81	55.388888888888886
2792	58.05555555555556
5294	58.77777777777778
151	59.77777777777778
22915	60.388888888888886
2149	62.77777777777778
2771	63.888888888888886
7410	66.44444444444444
2785	66.44444444444444
29106	66.61111111111111
54518	67.05555555555556
2244	67.11111111111111
23533	67.16666666666667
22927	67.22222222222223
2243	67.33333333333333
5627	68.44444444444444
7094	69.44444444444444
5747	69.83333333333333
88	70.77777777777777
5660	72.11111111111111
2773	73.44444444444444
5341	74.27777777777777
2207	74.33333333333333
55970	74.5
3920	75.72222222222223
6403	76.11111111111111
2768	77.27777777777777
2316	77.5
351	77.77777777777777
2811	79.5
5478	80.27777777777777
4067	80.61111111111111
11069	82.88888888888889
7450	83.72222222222223
7018	83.77777777777777
207	84.83333333333333
9564	85.16666666666667
2162	86.11111111111111
2791	87.38888888888889
3827	87.72222222222223
5295	88.16666666666667
10411	89.61111111111111
6814	89.94444444444444
2770	90.27777777777777
64805	90.66666666666667
805	93.05555555555556
7422	93.77777777777777
7277	96.94444444444444
2153	97.22222222222223
2776	101.33333333333333
5579	101.83333333333333
2534	102.44444444444444
6915	104.61111111111111
1607	104.72222222222223
27154	105.11111111111111
1432	105.33333333333333
3673	105.72222222222223
160851	106.05555555555556
3937	106.33333333333333
7273	109.0
1191	109.77777777777777
6647	110.44444444444444
5290	111.11111111111111
5582	111.38888888888889
7076	111.66666666666667
1606	113.27777777777777
335	116.22222222222223
3479	116.61111111111111
2266	117.27777777777777
1608	118.72222222222223
208	119.66666666666667
226	120.16666666666667
1278	120.5
6810	122.5
2157	123.44444444444444
7414	123.94444444444444
1950	125.44444444444444
3690	126.05555555555556
146850	126.72222222222223
2784	128.83333333333334
5473	128.94444444444446
6714	129.55555555555554
1398	130.5
808	131.55555555555554
221955	131.94444444444446
7059	132.61111111111111
94235	133.22222222222223
710	133.61111111111111
5906	133.88888888888889
9630	134.33333333333334
3309	134.44444444444446
5170	134.83333333333334
2885	135.38888888888889
3273	135.94444444444446
5590	136.11111111111111
7424	137.22222222222223
2621	137.38888888888889
59345	138.88888888888889
5054	141.0
928	141.11111111111111
2147	142.38888888888889
2783	142.44444444444446
2277	143.05555555555554
3709	143.05555555555554
10672	144.61111111111111
5023	144.83333333333334
1277	145.5
747	145.66666666666666
967	146.27777777777777
54331	148.55555555555554
7043	148.77777777777777
213	150.0
7057	150.61111111111111
5552	151.0
25780	152.0
8527	152.33333333333334
5196	156.16666666666666
7058	156.5
2814	156.72222222222223
5291	157.0
2335	157.33333333333334
801	157.61111111111111
7423	157.72222222222223
5265	158.44444444444446
6678	160.0
9162	160.33333333333334
150	160.61111111111111
