# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
71	4.333333333333333
153	5.111111111111111
7040	6.166666666666667
3695	6.333333333333333
3675	7.555555555555555
488	8.166666666666666
3678	8.833333333333334
4633	9.833333333333334
3688	11.444444444444445
2778	13.166666666666666
3674	13.222222222222221
7134	16.333333333333332
3680	17.77777777777778
7171	18.11111111111111
4607	18.944444444444443
4624	19.333333333333332
3691	21.0
3676	21.38888888888889
3672	23.0
59285	23.5
7124	23.88888888888889
1605	24.5
4000	25.72222222222222
779	27.27777777777778
10369	27.38888888888889
115	30.444444444444443
1756	31.11111111111111
8516	31.666666666666668
6546	32.0
6262	32.611111111111114
7139	32.94444444444444
4634	33.27777777777778
786	33.388888888888886
2010	34.77777777777778
3655	34.888888888888886
1674	35.111111111111114
7168	35.72222222222222
7170	37.05555555555556
6443	37.611111111111114
109	37.94444444444444
10368	44.166666666666664
775	45.0
113	46.05555555555556
93589	46.333333333333336
114	47.388888888888886
70	48.611111111111114
5613	48.666666666666664
9254	50.888888888888886
5350	51.166666666666664
781	51.5
6442	51.611111111111114
784	52.611111111111114
5566	54.22222222222222
60	54.77777777777778
782	55.0
27092	57.22222222222222
783	57.27777777777778
6445	57.72222222222222
5567	59.166666666666664
107	59.666666666666664
112	59.833333333333336
108	60.27777777777778
7169	61.111111111111114
7042	62.22222222222222
22801	63.0
6444	63.05555555555556
3673	63.94444444444444
55799	64.16666666666667
3694	66.38888888888889
196883	68.16666666666667
3679	68.38888888888889
4625	68.66666666666667
59284	69.38888888888889
3693	69.44444444444444
7273	70.66666666666667
3690	72.88888888888889
785	74.0
3908	74.88888888888889
776	75.55555555555556
7043	76.05555555555556
3685	76.38888888888889
27091	76.38888888888889
3479	76.77777777777777
111	77.16666666666667
5568	77.5
778	78.05555555555556
7137	78.11111111111111
8515	78.94444444444444
3696	81.61111111111111
