# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
998	2.3333333333333335
3636	3.1666666666666665
6196	4.555555555555555
10580	5.888888888888889
10971	6.277777777777778
6198	7.833333333333333
5269	8.11111111111111
5894	8.444444444444445
867	10.444444444444445
6654	14.5
7533	15.5
5540	16.38888888888889
8471	18.944444444444443
6464	19.055555555555557
6197	19.166666666666668
5594	19.166666666666668
5290	19.5
6655	20.0
10000	20.944444444444443
10211	22.27777777777778
3484	22.38888888888889
5295	22.444444444444443
207	24.0
5595	24.166666666666668
2151	25.88888888888889
2885	25.944444444444443
5293	26.22222222222222
5770	26.72222222222222
3667	26.88888888888889
6517	28.055555555555557
56288	28.11111111111111
7529	28.61111111111111
2319	28.88888888888889
7532	29.666666666666668
6195	29.833333333333332
8660	32.55555555555556
2810	35.44444444444444
4012	36.94444444444444
23476	38.22222222222222
208	38.44444444444444
5728	38.77777777777778
7531	39.888888888888886
2932	40.388888888888886
50855	41.22222222222222
5163	41.611111111111114
2931	41.94444444444444
1029	42.22222222222222
