# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3113	1.6111111111111112
51606	2.3333333333333335
3458	3.611111111111111
3122	6.166666666666667
535	8.555555555555555
942	9.666666666666666
4050	11.333333333333334
284	13.5
3123	14.777777777777779
3109	16.77777777777778
3606	18.38888888888889
1514	18.77777777777778
3600	18.88888888888889
3112	20.22222222222222
54	20.88888888888889
525	21.0
941	22.11111111111111
940	22.333333333333332
9550	23.77777777777778
3117	24.38888888888889
127124	24.61111111111111
3683	24.77777777777778
3605	25.61111111111111
3108	27.61111111111111
1513	27.666666666666668
7124	27.833333333333332
528	27.833333333333332
3589	28.0
1435	28.77777777777778
8992	30.11111111111111
2353	30.38888888888889
9296	31.38888888888889
526	33.611111111111114
7423	34.333333333333336
7097	35.05555555555556
4314	38.611111111111114
7010	39.388888888888886
6387	39.94444444444444
527	41.111111111111114
523	41.44444444444444
3119	41.5
1437	41.666666666666664
155066	42.833333333333336
5228	45.333333333333336
4312	45.72222222222222
7042	46.22222222222222
7422	48.05555555555556
51382	48.888888888888886
51561	50.111111111111114
3725	50.5
23545	50.666666666666664
7043	51.05555555555556
2321	52.5
3689	52.833333333333336
6374	53.0
10673	53.388888888888886
529	54.666666666666664
7040	57.5
245972	58.05555555555556
537	58.44444444444444
9114	58.5
7099	60.44444444444444
3569	61.166666666666664
3552	62.5
6372	63.833333333333336
3115	63.833333333333336
50617	64.83333333333333
6352	65.0
8600	65.0
3553	65.22222222222223
1493	65.27777777777777
245973	65.27777777777777
2919	66.5
3383	67.16666666666667
6347	69.55555555555556
3576	70.0
10312	70.22222222222223
3111	71.61111111111111
534	71.61111111111111
8792	72.27777777777777
90423	73.5
533	75.27777777777777
6364	77.22222222222223
