# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3119	2.0555555555555554
1385	4.444444444444445
5994	5.444444444444445
972	6.0
3122	7.722222222222222
3310	8.722222222222221
6892	10.222222222222221
3111	10.61111111111111
3107	11.0
1514	11.0
3304	11.777777777777779
4801	13.0
3458	13.222222222222221
3320	14.666666666666666
3306	15.555555555555555
6890	15.722222222222221
10437	16.833333333333332
3305	17.166666666666668
925	19.11111111111111
8625	20.833333333333332
3113	22.055555555555557
3106	25.11111111111111
3823	26.27777777777778
3805	26.5
3117	26.555555555555557
7124	26.72222222222222
3309	27.833333333333332
5720	28.11111111111111
3812	29.055555555555557
3303	29.166666666666668
3109	32.5
6891	32.5
3105	33.05555555555556
567	33.44444444444444
4261	34.55555555555556
3135	35.388888888888886
821	36.55555555555556
811	38.22222222222222
5993	38.44444444444444
2923	39.27777777777778
3123	39.5
920	40.55555555555556
1508	41.333333333333336
3112	41.388888888888886
3824	42.5
1520	44.888888888888886
3108	45.05555555555556
10197	45.27777777777778
4800	46.27777777777778
926	47.388888888888886
3115	48.5
4802	49.72222222222222
3133	49.72222222222222
3308	50.22222222222222
3134	51.22222222222222
