# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9626	1.1666666666666667
9187	2.3333333333333335
8787	3.4444444444444446
2782	4.666666666666667
163688	4.777777777777778
808	7.444444444444445
346562	8.38888888888889
810	8.777777777777779
2986	9.666666666666666
2779	12.11111111111111
3000	12.722222222222221
1258	12.777777777777779
2780	15.38888888888889
801	15.5
6010	16.38888888888889
5145	16.5
1259	17.11111111111111
2792	17.22222222222222
409	18.055555555555557
805	19.38888888888889
51806	20.77777777777778
408	21.333333333333332
2979	22.055555555555557
2978	22.22222222222222
5957	22.27777777777778
5148	22.555555555555557
5158	22.944444444444443
