# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2585	1.8333333333333333
3099	2.9444444444444446
3938	5.388888888888889
80201	8.722222222222221
2548	8.777777777777779
5214	8.777777777777779
2584	9.722222222222221
2645	10.555555555555555
5211	11.0
57818	11.444444444444445
5236	11.833333333333334
2720	11.88888888888889
2582	12.61111111111111
2717	13.0
2595	13.166666666666666
7360	15.944444444444445
8972	17.166666666666668
3098	17.5
3101	17.72222222222222
2538	17.72222222222222
8704	17.833333333333332
2592	18.72222222222222
5213	20.72222222222222
3906	21.555555555555557
2683	21.88888888888889
55276	22.555555555555557
