# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2149	2.0
2782	3.7777777777777777
10672	6.666666666666667
6093	6.833333333333333
9639	7.222222222222222
8874	8.055555555555555
5295	8.055555555555555
2147	9.5
5578	11.944444444444445
5579	12.11111111111111
2768	14.5
2792	15.055555555555555
107	15.055555555555555
23236	15.777777777777779
50650	16.22222222222222
9459	16.27777777777778
5294	16.61111111111111
23370	17.22222222222222
50649	18.22222222222222
23229	19.0
387	20.27777777777778
23365	20.61111111111111
9828	21.11111111111111
9138	22.27777777777778
128272	24.555555555555557
22899	25.166666666666668
27237	25.666666666666668
9181	26.055555555555557
5290	26.72222222222222
2776	27.27777777777778
7984	28.055555555555557
2185	28.61111111111111
4660	29.61111111111111
2770	31.666666666666668
6885	32.22222222222222
