# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5533	1.6111111111111112
775	2.888888888888889
6196	6.111111111111111
801	8.166666666666666
814	8.88888888888889
10411	10.277777777777779
5566	10.722222222222221
5332	10.777777777777779
5613	11.833333333333334
63928	12.0
2904	13.055555555555555
5894	14.333333333333334
5605	16.22222222222222
3708	16.88888888888889
2776	18.0
2905	20.5
805	21.166666666666668
6195	21.833333333333332
114	22.72222222222222
808	24.11111111111111
5534	26.666666666666668
2906	27.055555555555557
5582	28.22222222222222
2891	29.38888888888889
2911	29.77777777777778
5499	30.333333333333332
23236	30.555555555555557
815	31.88888888888889
5530	32.388888888888886
2915	32.611111111111114
51806	32.72222222222222
5330	33.888888888888886
369	34.166666666666664
5578	34.27777777777778
107	34.27777777777778
5501	35.388888888888886
817	35.44444444444444
816	36.05555555555556
6197	37.111111111111114
3265	39.888888888888886
5331	40.166666666666664
818	40.611111111111114
11261	40.666666666666664
4659	41.111111111111114
5906	42.5
5579	42.888888888888886
5532	44.888888888888886
1387	45.0
3710	46.44444444444444
2903	46.666666666666664
5595	47.166666666666664
2890	47.44444444444444
163688	48.166666666666664
27330	49.44444444444444
5502	49.666666666666664
5500	51.22222222222222
5567	52.388888888888886
5568	54.0
2033	54.77777777777778
2902	55.22222222222222
810	55.611111111111114
5594	55.77777777777778
673	57.77777777777778
4893	58.5
3709	59.0
3845	59.666666666666664
