# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2806	1.1666666666666667
128	3.4444444444444446
9836	5.555555555555555
259307	5.944444444444445
7054	6.611111111111111
7299	6.722222222222222
4128	9.11111111111111
126	9.722222222222221
4282	10.055555555555555
221	11.88888888888889
1312	13.88888888888889
51409	14.88888888888889
6898	17.0
222	17.333333333333332
8639	17.5
4129	18.61111111111111
220	18.833333333333332
316	19.666666666666668
2184	19.88888888888889
3081	20.77777777777778
1638	21.11111111111111
51451	21.833333333333332
130	22.11111111111111
1621	22.61111111111111
3242	23.5
7173	24.38888888888889
124	24.88888888888889
131	27.444444444444443
1644	27.666666666666668
218	28.61111111111111
2805	30.444444444444443
314	30.61111111111111
131965	30.61111111111111
5409	30.88888888888889
7306	31.11111111111111
127	31.72222222222222
114049	33.333333333333336
2954	33.94444444444444
125	34.55555555555556
