# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2774	1.0
3908	4.944444444444445
3913	8.555555555555555
1511	8.666666666666666
9630	9.11111111111111
3458	10.277777777777779
836	13.88888888888889
7850	15.055555555555555
2335	15.444444444444445
5294	16.555555555555557
107	17.0
5613	17.333333333333332
7040	17.38888888888889
1992	18.833333333333332
5747	19.666666666666668
5272	20.555555555555557
5578	20.77777777777778
5868	20.944444444444443
5582	21.055555555555557
1287	22.38888888888889
3554	22.5
5869	22.61111111111111
3684	23.944444444444443
5269	24.333333333333332
5566	25.77777777777778
3910	30.11111111111111
3918	30.166666666666668
929	31.333333333333332
7879	33.5
7043	33.94444444444444
1302	34.166666666666664
5295	34.94444444444444
1280	35.77777777777778
1289	36.888888888888886
5332	37.388888888888886
2778	39.22222222222222
3586	41.111111111111114
7124	42.22222222222222
3569	42.388888888888886
1277	44.94444444444444
89	46.166666666666664
1286	46.388888888888886
10319	46.611111111111114
5275	46.666666666666664
5290	47.833333333333336
81	48.166666666666664
3912	53.166666666666664
3914	53.666666666666664
7414	54.333333333333336
5293	54.388888888888886
1282	54.44444444444444
3593	55.27777777777778
6317	55.5
1284	58.22222222222222
5330	59.05555555555556
23533	59.5
5291	59.833333333333336
2776	60.27777777777778
5970	62.333333333333336
3592	62.388888888888886
23236	63.333333333333336
1281	63.5
6318	64.0
3915	64.44444444444444
2767	64.66666666666667
7097	66.72222222222223
87	67.44444444444444
384	68.05555555555556
5331	69.0
383	69.11111111111111
912	69.33333333333333
3689	70.22222222222223
1301	70.72222222222223
731	71.5
4583	71.77777777777777
732	72.77777777777777
3909	73.83333333333333
1288	74.38888888888889
7042	75.22222222222223
7099	75.66666666666667
735	75.72222222222223
284217	76.33333333333333
5055	76.44444444444444
2919	76.77777777777777
4790	77.16666666666667
5273	78.33333333333333
3911	78.61111111111111
22798	79.05555555555556
88	79.77777777777777
3553	80.16666666666667
5878	80.94444444444444
5579	82.72222222222223
733	83.22222222222223
8503	83.61111111111111
1290	84.0
5568	85.5
50509	85.61111111111111
3576	89.05555555555556
1278	91.66666666666667
2769	92.11111111111111
5567	93.0
1437	93.27777777777777
5296	96.22222222222223
