# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5613	1.6666666666666667
793	3.388888888888889
112	3.6666666666666665
2776	5.222222222222222
5582	6.388888888888889
477	10.38888888888889
10059	11.11111111111111
2778	11.722222222222221
115	12.0
5332	14.5
1175	15.166666666666666
1211	15.444444444444445
161	16.61111111111111
480	16.72222222222222
5566	16.72222222222222
6546	16.833333333333332
5578	17.555555555555557
1213	21.833333333333332
1212	22.055555555555557
9365	24.38888888888889
476	24.88888888888889
483	25.333333333333332
5745	26.055555555555557
160	26.22222222222222
624	27.055555555555557
8218	27.11111111111111
163	28.333333333333332
481	28.38888888888889
23439	28.38888888888889
56302	30.27777777777778
5579	30.5
486	31.444444444444443
5331	32.05555555555556
7421	32.05555555555556
26052	33.55555555555556
5330	33.72222222222222
2099	34.44444444444444
5567	34.5
490	35.05555555555556
1759	36.44444444444444
3816	36.833333333333336
5568	37.333333333333336
3817	38.111111111111114
23236	39.388888888888886
478	40.166666666666664
1173	40.55555555555556
1785	40.666666666666664
482	41.166666666666664
8766	41.55555555555556
