# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5062	2.0555555555555554
6196	3.6666666666666665
9020	9.055555555555555
1050	9.166666666666666
5609	9.444444444444445
5894	12.0
4205	13.0
5603	13.222222222222221
6198	13.5
1432	13.833333333333334
6772	14.055555555555555
4216	14.333333333333334
5600	14.5
3551	16.555555555555557
5871	17.0
9175	17.22222222222222
5608	20.333333333333332
9261	21.555555555555557
4207	22.666666666666668
4149	22.72222222222222
4790	24.22222222222222
6195	25.555555555555557
5602	26.944444444444443
5605	27.61111111111111
6464	28.166666666666668
7186	28.333333333333332
8717	28.77777777777778
4294	31.555555555555557
7043	32.111111111111114
7786	34.55555555555556
4792	35.5
5594	36.55555555555556
3265	37.44444444444444
7040	37.888888888888886
5606	38.05555555555556
5879	40.5
5058	40.94444444444444
1326	42.44444444444444
5595	42.5
6300	43.333333333333336
5601	43.94444444444444
2872	43.94444444444444
3725	45.05555555555556
4296	45.111111111111114
5607	45.5
4215	47.0
11184	47.0
6197	47.388888888888886
4208	48.166666666666664
1386	49.0
369	49.44444444444444
8569	51.833333333333336
4217	53.666666666666664
2002	54.111111111111114
6416	55.0
8550	56.611111111111114
1147	57.0
5970	57.666666666666664
4293	58.05555555555556
9693	59.333333333333336
5598	61.0
5597	61.833333333333336
673	62.611111111111114
1385	62.94444444444444
6667	63.27777777777778
2353	63.44444444444444
5599	64.5
4214	64.72222222222223
8986	64.77777777777777
9252	64.88888888888889
6199	65.33333333333333
7046	65.88888888888889
5596	67.11111111111111
4209	68.0
2885	68.11111111111111
7042	68.22222222222223
6885	69.0
1616	69.66666666666667
9064	70.27777777777777
11183	71.05555555555556
9448	71.83333333333333
4609	73.33333333333333
8737	74.0
8491	74.72222222222223
7867	74.77777777777777
10746	77.94444444444444
