# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	2.0555555555555554
153	5.055555555555555
108	5.722222222222222
2767	6.166666666666667
2778	7.5
3708	8.444444444444445
1812	9.833333333333334
81027	9.88888888888889
80310	10.166666666666666
51807	11.444444444444445
5155	13.722222222222221
23236	15.666666666666666
1950	16.5
5594	18.0
109	18.11111111111111
2771	20.555555555555557
5154	21.27777777777778
56034	23.166666666666668
1956	23.88888888888889
5566	24.72222222222222
2770	24.77777777777778
5592	26.444444444444443
10376	26.72222222222222
5607	27.11111111111111
983	29.61111111111111
5579	31.0
84790	31.055555555555557
5578	31.666666666666668
5568	32.05555555555556
5332	32.44444444444444
79861	32.77777777777778
5330	34.0
6714	35.611111111111114
7846	35.833333333333336
115	36.22222222222222
3710	36.888888888888886
2773	37.388888888888886
114	41.72222222222222
4893	42.05555555555556
1813	42.05555555555556
3358	42.44444444444444
2776	43.55555555555556
6654	44.388888888888886
5156	46.333333333333336
5159	46.888888888888886
2911	47.22222222222222
5598	47.22222222222222
113	47.5
112	48.888888888888886
2915	49.22222222222222
2982	50.111111111111114
57369	50.72222222222222
5613	51.05555555555556
7277	51.94444444444444
10382	52.94444444444444
111	53.111111111111114
2983	53.888888888888886
2885	54.05555555555556
3357	55.388888888888886
3845	56.77777777777778
196883	57.166666666666664
7280	57.22222222222222
3265	58.22222222222222
84617	60.888888888888886
107	61.5
347733	61.888888888888886
1453	62.94444444444444
5582	63.888888888888886
5331	64.22222222222223
5605	64.55555555555556
5567	66.61111111111111
2977	66.83333333333333
7082	66.94444444444444
10746	67.0
1902	68.38888888888889
3356	68.44444444444444
5595	68.94444444444444
6655	72.83333333333333
5593	73.27777777777777
3709	75.22222222222223
