# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
22943	1.6666666666666667
8323	6.333333333333333
83999	7.444444444444445
5515	7.666666666666667
1457	10.222222222222221
7477	10.833333333333334
5308	11.88888888888889
6862	12.0
11197	12.277777777777779
8840	13.055555555555555
7475	14.11111111111111
80326	15.722222222222221
1488	15.833333333333334
51701	16.333333333333332
567	17.055555555555557
3251	17.333333333333332
7473	18.72222222222222
64840	20.5
7481	20.88888888888889
23291	21.27777777777778
64321	21.61111111111111
7472	22.333333333333332
6422	23.27777777777778
7089	23.666666666666668
2597	25.11111111111111
595	26.11111111111111
8324	28.555555555555557
59343	31.555555555555557
2487	31.72222222222222
58480	32.388888888888886
81029	32.5
7483	33.666666666666664
2931	34.72222222222222
1855	35.111111111111114
6932	36.55555555555556
7476	36.611111111111114
7482	37.111111111111114
324	37.77777777777778
1487	43.72222222222222
8061	47.166666666666664
2535	47.166666666666664
85458	48.5
51384	48.611111111111114
1856	51.888888888888886
51176	52.388888888888886
85407	52.55555555555556
1453	52.611111111111114
1499	52.94444444444444
1452	53.05555555555556
9368	53.44444444444444
7478	54.55555555555556
8325	54.611111111111114
8322	54.72222222222222
2033	54.833333333333336
26190	55.77777777777778
6424	56.666666666666664
166	57.55555555555556
4609	57.72222222222222
8456	58.05555555555556
896	58.611111111111114
607	59.22222222222222
8321	59.55555555555556
2932	59.94444444444444
2249	60.55555555555556
8312	60.833333333333336
23002	61.27777777777778
894	62.5
54361	63.0
3725	63.333333333333336
5518	63.94444444444444
7976	64.16666666666667
7474	64.38888888888889
7088	64.72222222222223
83439	66.44444444444444
60	67.27777777777777
7855	68.77777777777777
56998	68.94444444444444
6468	69.0
53944	69.16666666666667
4040	71.38888888888889
7471	71.83333333333333
8945	72.11111111111111
4041	72.16666666666667
2488	76.72222222222223
