# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2774	1.5555555555555556
779	4.222222222222222
5533	4.611111111111111
136	11.38888888888889
3358	13.61111111111111
6262	14.055555555555555
6263	14.277777777777779
5021	15.222222222222221
814	15.333333333333334
8911	17.5
154	17.61111111111111
91807	17.944444444444443
89869	20.333333333333332
9630	21.77777777777778
155	22.5
489	23.5
775	23.555555555555557
5613	23.88888888888889
2778	23.944444444444443
3363	25.11111111111111
5024	26.055555555555557
2905	29.555555555555557
777	31.166666666666668
185	31.5
5336	32.22222222222222
817	33.0
3362	33.72222222222222
552	34.94444444444444
801	35.44444444444444
2149	35.5
553	36.22222222222222
4846	37.388888888888886
5566	37.888888888888886
778	38.05555555555556
5027	38.333333333333336
2066	41.388888888888886
488	43.0
83447	43.22222222222222
2906	45.55555555555556
6870	45.833333333333336
773	47.666666666666664
7134	48.77777777777778
3361	48.77777777777778
196883	49.0
487	49.22222222222222
805	49.5
6869	50.44444444444444
887	50.94444444444444
2064	52.833333333333336
2925	53.05555555555556
1128	53.111111111111114
5332	53.888888888888886
5136	54.22222222222222
1131	54.388888888888886
4638	55.05555555555556
57105	56.05555555555556
5582	58.77777777777778
3708	59.166666666666664
6543	61.388888888888886
3360	61.888888888888886
493	62.05555555555556
808	62.5
2776	63.72222222222222
115	64.0
1910	65.55555555555556
683	67.27777777777777
818	67.77777777777777
4842	71.0
5025	71.83333333333333
3973	72.55555555555556
3274	72.83333333333333
6546	74.5
776	76.27777777777777
5534	77.0
1956	77.0
147	78.72222222222223
6547	78.77777777777777
5260	80.22222222222223
5737	82.38888888888889
3706	82.61111111111111
3357	83.16666666666667
1812	83.33333333333333
5335	85.27777777777777
85366	86.77777777777777
623	90.0
63928	90.05555555555556
107	90.11111111111111
5256	91.22222222222223
2915	91.33333333333333
5350	92.16666666666667
815	93.77777777777777
816	95.05555555555556
6915	96.05555555555556
291	96.77777777777777
5579	97.05555555555556
5330	97.16666666666667
886	97.88888888888889
5578	98.16666666666667
23236	98.27777777777777
7220	100.05555555555556
135	100.72222222222223
51806	101.5
113	102.61111111111111
114	104.38888888888889
8913	104.83333333333333
2903	105.88888888888889
5261	106.11111111111111
1129	106.72222222222223
952	106.77777777777777
7125	107.05555555555556
109	107.22222222222223
6865	109.44444444444444
113026	109.61111111111111
7419	110.11111111111111
22953	112.38888888888889
84812	116.22222222222223
2065	117.11111111111111
5733	121.38888888888889
5530	121.61111111111111
5156	122.55555555555556
11261	122.66666666666667
491	123.94444444444444
2911	125.16666666666667
5255	126.22222222222223
5137	127.11111111111111
1133	127.44444444444444
490	127.66666666666667
5026	128.0
163688	128.83333333333334
3710	129.05555555555554
108	129.16666666666666
3269	129.88888888888889
5153	130.22222222222223
9127	130.27777777777777
2185	131.27777777777777
3356	131.77777777777777
6261	132.44444444444446
3707	133.22222222222223
5567	133.72222222222223
5331	133.83333333333334
146	135.05555555555554
4923	135.38888888888889
492	135.88888888888889
148	136.27777777777777
153	136.33333333333334
10800	137.33333333333334
3709	137.55555555555554
56413	138.33333333333334
8912	140.33333333333334
56848	141.05555555555554
292	141.61111111111111
5568	142.05555555555554
2767	142.22222222222223
624	142.61111111111111
5023	142.66666666666666
5257	143.72222222222223
1909	143.83333333333334
5724	145.11111111111111
5159	145.55555555555554
810	146.66666666666666
2902	147.38888888888889
774	147.83333333333334
7201	148.0
51196	148.5
5731	148.61111111111111
5532	150.05555555555554
8877	151.5
2769	151.83333333333334
5333	153.0
