# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9020	2.9444444444444446
3551	3.111111111111111
5608	3.1666666666666665
5465	4.611111111111111
114609	4.944444444444445
51284	5.333333333333333
54472	6.555555555555555
51295	9.833333333333334
5606	11.222222222222221
1432	11.722222222222221
4790	12.777777777777779
929	13.722222222222221
7098	14.166666666666666
4214	15.722222222222221
6416	16.333333333333332
6885	16.833333333333332
54106	18.27777777777778
81793	18.72222222222222
1147	19.11111111111111
2002	19.61111111111111
3725	20.22222222222222
5610	20.88888888888889
23118	22.72222222222222
8993	25.0
10333	25.333333333333332
4615	25.944444444444443
7097	26.833333333333332
2353	27.0
4792	27.444444444444443
7099	28.77777777777778
23643	29.555555555555557
3654	30.0
5970	30.444444444444443
5599	30.555555555555557
10454	30.555555555555557
