# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9939	1.7777777777777777
4809	5.0
10262	5.5
22916	8.333333333333334
53981	8.38888888888889
9150	9.833333333333334
10181	10.333333333333334
79869	13.5
1025	13.88888888888889
6749	14.88888888888889
6626	15.5
5433	17.61111111111111
9410	19.77777777777778
6633	24.11111111111111
5094	24.22222222222222
2962	24.5
9128	25.333333333333332
3191	25.833333333333332
8175	26.27777777777778
8106	26.5
9295	27.944444444444443
51362	28.944444444444443
1477	30.22222222222222
25920	32.166666666666664
6428	32.22222222222222
55749	32.44444444444444
6427	34.888888888888886
51639	35.888888888888886
10189	36.333333333333336
27316	36.44444444444444
6628	36.44444444444444
56339	36.666666666666664
24148	39.22222222222222
6917	39.666666666666664
2521	40.05555555555556
6635	43.44444444444444
9343	44.05555555555556
2965	44.111111111111114
29894	44.333333333333336
51497	44.388888888888886
4904	44.388888888888886
4799	45.611111111111114
51585	45.611111111111114
6634	46.0
3187	47.0
83443	48.22222222222222
22826	49.27777777777778
5438	52.666666666666664
1479	53.388888888888886
2071	54.111111111111114
51692	54.388888888888886
8178	56.5
7469	56.888888888888886
6426	57.0
4670	58.22222222222222
5437	58.833333333333336
11198	60.666666666666664
2968	60.833333333333336
6430	61.666666666666664
5432	62.0
5441	62.388888888888886
3183	64.55555555555556
2967	67.77777777777777
10291	68.22222222222223
6429	69.11111111111111
4331	70.55555555555556
220988	70.61111111111111
6829	72.77777777777777
8683	73.72222222222223
5436	74.88888888888889
1660	75.38888888888889
57819	75.55555555555556
905	76.5
5440	76.88888888888889
10914	77.33333333333333
1478	77.72222222222223
10978	78.55555555555556
10250	78.77777777777777
10949	79.94444444444444
23451	80.27777777777777
6632	80.77777777777777
11051	81.94444444444444
8243	84.16666666666667
5431	85.66666666666667
5093	87.16666666666667
2068	88.05555555555556
10236	88.05555555555556
7936	88.22222222222223
902	88.44444444444444
65109	88.55555555555556
3184	88.61111111111111
6627	89.11111111111111
10907	89.16666666666667
57794	89.66666666666667
7307	91.33333333333333
11338	91.44444444444444
9416	91.66666666666667
11100	92.0
6432	92.27777777777777
4116	92.33333333333333
6827	92.72222222222223
6431	93.16666666666667
6636	93.22222222222223
5434	94.11111111111111
10992	95.88888888888889
3181	96.44444444444444
4686	97.22222222222223
6625	97.27777777777777
904	97.27777777777777
6924	97.77777777777777
10946	98.5
3185	98.55555555555556
6629	99.38888888888889
5725	99.5
5430	100.38888888888889
3192	100.77777777777777
5435	100.94444444444444
23450	101.22222222222223
9785	101.5
23020	102.88888888888889
10594	103.05555555555556
2963	104.27777777777777
3188	104.61111111111111
10421	104.77777777777777
