# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5551	3.4444444444444446
8797	4.833333333333333
10870	4.944444444444445
3384	5.388888888888889
3445	7.833333333333333
3683	9.944444444444445
5533	10.444444444444445
3460	12.11111111111111
399694	13.555555555555555
3805	14.444444444444445
5881	14.944444444444445
836	15.222222222222221
3135	15.666666666666666
5336	16.27777777777778
3133	19.944444444444443
5777	20.444444444444443
6452	22.22222222222222
5295	22.333333333333332
3454	23.61111111111111
5880	26.5
3458	26.77777777777778
6654	28.0
8793	28.333333333333332
9436	29.0
7124	31.61111111111111
6464	31.833333333333332
3106	32.05555555555556
5595	32.388888888888886
5582	32.55555555555556
5532	32.55555555555556
7535	32.611111111111114
3456	33.94444444444444
4775	34.05555555555556
3440	36.22222222222222
5605	36.5
117157	36.55555555555556
3105	37.27777777777778
25759	40.05555555555556
2534	41.388888888888886
8743	42.77777777777778
63928	43.5
5294	44.27777777777778
5894	44.44444444444444
5291	44.77777777777778
355	46.94444444444444
5058	47.333333333333336
27040	48.05555555555556
3265	48.27777777777778
7410	50.22222222222222
80328	50.5
2885	50.611111111111114
3443	52.166666666666664
3932	54.166666666666664
5335	56.611111111111114
3442	57.0
5578	57.05555555555556
9437	57.611111111111114
10451	61.72222222222222
369	62.94444444444444
3455	63.333333333333336
3823	64.27777777777777
79465	64.61111111111111
4776	65.66666666666667
5534	65.72222222222223
1437	67.05555555555556
3824	68.61111111111111
5579	69.61111111111111
53358	70.11111111111111
8795	70.11111111111111
135250	70.88888888888889
2207	71.27777777777777
259197	71.61111111111111
4773	72.11111111111111
4893	73.77777777777777
5290	74.05555555555556
8794	74.77777777777777
3459	75.66666666666667
3812	77.27777777777777
3002	77.61111111111111
3845	79.27777777777777
4772	79.55555555555556
637	80.72222222222223
919	81.0
3383	82.55555555555556
6850	83.77777777777777
3689	83.94444444444444
23533	83.94444444444444
5879	84.44444444444444
4068	85.55555555555556
8503	85.77777777777777
51744	86.27777777777777
5530	86.38888888888889
11261	86.61111111111111
962	87.27777777777777
2185	88.5
22914	88.72222222222223
3107	89.22222222222223
3937	89.44444444444444
7409	89.83333333333333
5293	90.66666666666667
6655	92.88888888888889
673	93.27777777777777
10725	94.05555555555556
7305	94.33333333333333
5594	94.5
356	95.38888888888889
5296	96.16666666666667
5781	96.83333333333333
4277	97.05555555555556
