# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
81579	3.3333333333333335
5338	4.388888888888889
8611	5.611111111111111
133121	6.722222222222222
8681	6.777777777777778
54947	7.611111111111111
5051	7.833333333333333
254531	8.833333333333334
5322	9.944444444444445
10390	11.88888888888889
5337	12.222222222222221
26279	12.333333333333334
79888	13.333333333333334
56994	15.555555555555555
5049	16.0
8398	16.166666666666668
151056	16.72222222222222
84647	17.72222222222222
30814	18.11111111111111
5320	18.555555555555557
8612	19.77777777777778
5048	20.944444444444443
50487	21.333333333333332
7941	22.444444444444443
85465	25.11111111111111
5050	25.61111111111111
64600	26.27777777777778
5319	26.38888888888889
5321	26.77777777777778
8613	27.333333333333332
8540	27.77777777777778
5168	28.555555555555557
