# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6609	1.6111111111111112
125981	3.4444444444444446
81537	4.722222222222222
166929	5.777777777777778
8611	6.833333333333333
339221	8.5
4758	9.277777777777779
2720	9.777777777777779
8613	11.555555555555555
9331	11.88888888888889
7357	12.38888888888889
2531	13.277777777777779
7368	14.277777777777779
9517	15.055555555555555
410	15.444444444444445
10825	15.555555555555555
10558	15.555555555555555
2717	16.444444444444443
55331	16.72222222222222
427	17.77777777777778
8877	19.555555555555557
9514	23.055555555555557
8560	23.444444444444443
8879	26.22222222222222
259230	26.5
4759	26.833333333333332
130367	26.944444444444443
8612	27.166666666666668
64781	28.22222222222222
55512	28.666666666666668
129807	29.27777777777778
123099	29.72222222222222
55304	29.833333333333332
56848	30.055555555555557
2581	32.22222222222222
6610	32.388888888888886
