# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3688	1.6111111111111112
3913	5.0
3908	7.166666666666667
598	7.944444444444445
1027	8.11111111111111
331	8.722222222222221
3551	8.833333333333334
1869	10.166666666666666
6502	14.666666666666666
5747	14.777777777777779
7187	15.88888888888889
1871	17.11111111111111
5743	17.72222222222222
3910	19.38888888888889
10401	20.38888888888889
3655	21.333333333333332
3674	22.666666666666668
1287	23.11111111111111
2335	23.333333333333332
3912	24.11111111111111
1017	24.5
3685	25.666666666666668
595	26.11111111111111
4792	27.166666666666668
1019	27.166666666666668
10319	27.22222222222222
23533	27.666666666666668
1284	29.333333333333332
9618	30.166666666666668
284217	30.944444444444443
6256	32.388888888888886
3918	33.166666666666664
22798	34.111111111111114
6257	34.44444444444444
2272	37.77777777777778
1870	39.27777777777778
842	39.44444444444444
3675	39.55555555555556
1030	39.888888888888886
1282	40.05555555555556
5294	40.5
317	42.94444444444444
4790	43.05555555555556
5290	43.388888888888886
5295	43.44444444444444
1286	45.05555555555556
9063	45.611111111111114
3673	46.22222222222222
8503	46.888888888888886
208	47.94444444444444
5291	48.333333333333336
6258	49.0
5293	50.05555555555556
8554	56.22222222222222
1288	56.611111111111114
3914	57.833333333333336
898	59.166666666666664
3909	59.333333333333336
51588	59.55555555555556
1147	60.333333333333336
5728	60.55555555555556
4149	60.94444444444444
3915	61.05555555555556
54205	62.55555555555556
9134	63.111111111111114
4609	63.5
7157	63.55555555555556
7186	63.94444444444444
5915	64.0
596	64.16666666666667
10000	65.66666666666667
7185	66.16666666666667
207	66.38888888888889
3911	67.27777777777777
5970	67.94444444444444
7188	67.94444444444444
5925	68.22222222222223
5296	69.16666666666667
1021	70.72222222222223
329	70.88888888888889
330	73.61111111111111
