# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5062	2.2777777777777777
7248	2.888888888888889
6196	2.9444444444444446
998	5.055555555555555
598	5.611111111111111
3636	7.666666666666667
5058	8.722222222222221
6198	9.444444444444445
10971	11.055555555555555
6464	12.055555555555555
3484	12.833333333333334
6654	13.666666666666666
5747	15.11111111111111
6655	16.27777777777778
1027	17.444444444444443
6195	19.055555555555557
3667	22.166666666666668
2885	22.22222222222222
2066	23.833333333333332
7533	24.444444444444443
10298	24.666666666666668
5728	24.72222222222222
2151	25.444444444444443
6197	27.666666666666668
5293	28.88888888888889
1017	29.055555555555557
5163	29.333333333333332
9221	32.22222222222222
56288	32.55555555555556
56924	33.0
10682	33.94444444444444
23368	35.333333333333336
2549	36.166666666666664
8471	36.888888888888886
57144	37.333333333333336
572	37.888888888888886
57580	39.111111111111114
5290	39.5
7529	40.44444444444444
7249	41.0
3479	41.22222222222222
9586	41.888888888888886
4609	42.22222222222222
5063	42.666666666666664
10488	42.72222222222222
3429	43.666666666666664
1029	44.333333333333336
50855	44.72222222222222
207	45.27777777777778
208	46.111111111111114
7532	47.111111111111114
6517	47.5
8660	47.5
7531	48.111111111111114
1647	48.22222222222222
2810	49.111111111111114
2932	49.72222222222222
4233	50.166666666666664
1385	50.72222222222222
5770	51.77777777777778
10000	52.666666666666664
2931	55.611111111111114
