# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8802	3.4444444444444446
5091	3.7222222222222223
4191	4.222222222222222
6391	4.444444444444445
5162	5.444444444444445
5105	6.611111111111111
1738	7.222222222222222
3420	8.38888888888889
3419	9.0
2271	10.666666666666666
4967	12.277777777777779
55753	12.666666666666666
5161	12.833333333333334
3421	14.555555555555555
5160	14.666666666666666
47	15.444444444444445
6390	15.777777777777779
3417	16.444444444444443
4190	19.555555555555557
1737	19.88888888888889
8803	19.88888888888889
8801	22.0
50	22.22222222222222
3418	23.166666666666668
5106	23.22222222222222
48	23.22222222222222
