# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2972	5.0
8335	6.222222222222222
8368	6.833333333333333
6908	7.0
8350	7.333333333333333
8339	11.444444444444445
3012	11.5
2965	11.944444444444445
51082	12.277777777777779
5440	13.11111111111111
4782	13.333333333333334
8361	13.777777777777779
8342	15.38888888888889
7978	16.166666666666668
8356	16.444444444444443
6617	17.77777777777778
9533	20.5
2971	20.61111111111111
8360	21.27777777777778
6621	23.333333333333332
7702	23.5
64216	27.77777777777778
8352	27.77777777777778
8294	28.11111111111111
8968	28.27777777777778
55814	29.27777777777778
8354	29.833333333333332
8365	30.22222222222222
10302	30.5
7270	32.166666666666664
5435	32.888888888888886
9328	34.44444444444444
2968	37.0
661	37.55555555555556
55703	37.888888888888886
55290	38.27777777777778
10919	38.333333333333336
2975	38.77777777777778
8357	41.333333333333336
9330	41.5
2071	42.888888888888886
8366	44.611111111111114
171568	47.611111111111114
6618	47.72222222222222
5451	48.833333333333336
4784	50.22222222222222
8932	50.94444444444444
255626	51.22222222222222
8330	51.5
9014	51.94444444444444
4774	52.888888888888886
84172	53.0
55718	54.611111111111114
7343	56.05555555555556
5434	58.27777777777778
902	59.05555555555556
8353	59.111111111111114
8358	59.166666666666664
11335	59.27777777777778
4781	61.111111111111114
8348	61.611111111111114
2068	62.27777777777778
11128	62.94444444444444
6619	63.166666666666664
2967	63.44444444444444
11178	63.77777777777778
9015	64.61111111111111
5595	65.88888888888889
2976	66.44444444444444
8364	66.66666666666667
5441	66.77777777777777
2074	68.16666666666667
3017	68.22222222222223
8850	68.5
9329	68.83333333333333
10621	69.16666666666667
7019	69.72222222222223
4331	69.72222222222223
3018	69.94444444444444
9013	71.77777777777777
85236	71.77777777777777
8340	72.5
25885	72.72222222222223
5437	75.77777777777777
8349	76.05555555555556
3021	77.44444444444444
54700	77.5
3014	80.33333333333333
8367	80.77777777777777
284119	81.66666666666667
