# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2889	2.3333333333333335
5062	3.2777777777777777
998	3.9444444444444446
54583	7.277777777777778
9978	8.055555555555555
7039	10.666666666666666
5894	10.722222222222221
9915	12.61111111111111
6654	12.61111111111111
7423	13.11111111111111
112399	13.5
7428	13.5
5155	14.0
1398	14.555555555555555
10298	14.833333333333334
5294	17.0
5291	20.055555555555557
2271	22.11111111111111
5058	22.38888888888889
7040	24.72222222222222
4893	25.5
2034	28.72222222222222
369	29.055555555555557
5595	29.555555555555557
1399	30.166666666666668
5879	30.72222222222222
405	31.444444444444443
7042	32.22222222222222
6655	32.5
5295	32.833333333333336
6513	33.611111111111114
7424	33.611111111111114
2885	34.0
3265	34.666666666666664
7043	34.77777777777778
3845	34.833333333333336
3091	36.44444444444444
5605	37.333333333333336
5906	37.388888888888886
8503	38.388888888888886
56924	40.111111111111114
5290	41.666666666666664
207	42.27777777777778
3082	42.77777777777778
112398	43.388888888888886
8453	44.05555555555556
5228	44.611111111111114
57144	44.611111111111114
10000	45.05555555555556
4233	47.388888888888886
7422	47.55555555555556
208	49.833333333333336
2549	49.833333333333336
2277	50.666666666666664
1387	51.833333333333336
23533	53.333333333333336
2113	53.72222222222222
673	53.833333333333336
2033	54.55555555555556
3725	54.611111111111114
5063	54.72222222222222
201163	55.333333333333336
5781	55.44444444444444
5594	55.72222222222222
5296	57.0
5293	58.0
