# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
4001	3.611111111111111
5062	4.055555555555555
4000	4.222222222222222
840	4.277777777777778
836	6.388888888888889
6709	7.777777777777778
8837	9.61111111111111
356	10.0
841	10.333333333333334
1676	10.777777777777779
5783	10.833333333333334
839	11.444444444444445
8767	13.833333333333334
11124	14.11111111111111
5591	14.555555555555555
5058	16.0
1616	16.77777777777778
355	17.11111111111111
3725	17.833333333333332
397	19.444444444444443
6885	20.444444444444443
4214	21.666666666666668
8772	22.444444444444443
84823	23.333333333333332
1677	24.0
6416	24.333333333333332
5599	24.833333333333332
5925	24.833333333333332
843	26.11111111111111
