# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9939	2.0555555555555554
4809	4.5
51645	6.944444444444445
3310	7.777777777777778
10929	8.222222222222221
9879	9.11111111111111
3304	9.777777777777779
22916	13.0
9410	13.277777777777779
25766	13.333333333333334
10262	13.5
3305	13.722222222222221
6626	14.61111111111111
6633	17.38888888888889
55696	18.444444444444443
8559	20.444444444444443
9128	21.61111111111111
27316	22.5
1659	22.88888888888889
10523	23.72222222222222
6635	25.333333333333332
51503	26.27777777777778
10915	28.0
6428	28.444444444444443
9775	28.666666666666668
51362	29.11111111111111
6429	32.05555555555556
6636	32.388888888888886
23658	32.44444444444444
7919	32.44444444444444
8175	35.72222222222222
11325	37.166666666666664
6426	37.333333333333336
84991	39.05555555555556
10084	39.94444444444444
9716	43.0
24148	43.44444444444444
9129	44.55555555555556
1655	46.666666666666664
10189	47.388888888888886
6634	47.5
58517	48.44444444444444
9343	49.666666666666664
55660	50.55555555555556
57187	53.44444444444444
144983	55.166666666666664
6629	55.388888888888886
23450	55.5
8896	56.333333333333336
11338	58.27777777777778
5093	59.05555555555556
151903	61.27777777777778
10569	61.833333333333336
26121	62.44444444444444
5356	62.55555555555556
23451	62.94444444444444
10907	63.388888888888886
56949	64.11111111111111
3303	65.16666666666667
9092	66.11111111111111
6628	67.44444444444444
6631	67.61111111111111
9785	69.77777777777777
153527	70.16666666666667
11157	70.38888888888889
6632	71.0
9416	71.33333333333333
11017	72.0
51639	73.05555555555556
10594	73.44444444444444
6625	73.44444444444444
3192	73.66666666666667
10285	73.77777777777777
4116	74.66666666666667
220988	75.72222222222223
10713	76.33333333333333
10286	76.66666666666667
84950	77.77777777777777
988	78.33333333333333
6627	78.83333333333333
10772	79.11111111111111
4686	79.66666666666667
29896	80.05555555555556
23020	80.38888888888889
1665	80.72222222222223
7307	81.5
25804	83.11111111111111
22938	83.38888888888889
4670	83.44444444444444
51340	84.66666666666667
22827	85.05555555555556
6432	85.66666666666667
3183	86.88888888888889
10992	87.27777777777777
6434	87.94444444444444
3306	88.27777777777777
57461	88.27777777777777
8449	88.72222222222223
9984	89.72222222222223
51691	89.72222222222223
25949	90.16666666666667
6430	90.27777777777777
6431	90.38888888888889
55119	91.33333333333333
55110	91.61111111111111
83443	91.66666666666667
22985	92.5
10450	92.5
8683	93.0
10291	93.16666666666667
10946	93.27777777777777
56259	94.66666666666667
51690	95.0
27339	97.66666666666667
6427	97.66666666666667
57819	101.22222222222223
23350	102.38888888888889
