# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2203	3.9444444444444446
125965	7.111111111111111
2806	7.388888888888889
64902	11.61111111111111
5224	12.055555555555555
5444	12.444444444444445
1056	13.222222222222221
1555	13.38888888888889
509	14.166666666666666
2752	15.666666666666666
8526	16.833333333333332
80142	20.333333333333332
30814	21.055555555555557
527	21.27777777777778
113026	22.77777777777778
3284	23.5
5407	23.77777777777778
79369	23.88888888888889
11226	28.22222222222222
2524	28.444444444444443
4338	28.944444444444443
84620	29.666666666666668
7299	36.0
1787	36.388888888888886
51056	38.44444444444444
91734	38.72222222222222
7363	41.833333333333336
79796	43.44444444444444
1544	46.44444444444444
3707	49.44444444444444
55650	51.0
4594	58.0
3158	58.55555555555556
168391	60.22222222222222
144193	61.05555555555556
204	61.888888888888886
51606	62.166666666666664
442117	65.38888888888889
245972	66.27777777777777
221223	66.61111111111111
51196	67.27777777777777
54995	67.5
1629	67.55555555555556
5538	67.83333333333333
64802	68.22222222222223
2712	71.61111111111111
1036	72.27777777777777
1152	73.16666666666667
10400	73.5
10588	74.16666666666667
84076	74.44444444444444
4329	74.5
79053	74.94444444444444
3631	75.0
4700	77.38888888888889
8398	77.55555555555556
5321	80.22222222222223
26279	80.55555555555556
8942	81.27777777777777
533	81.44444444444444
8707	81.66666666666667
1723	84.11111111111111
10423	86.33333333333333
6391	89.94444444444444
1351	90.38888888888889
130013	91.22222222222223
55256	92.61111111111111
5406	93.88888888888889
51604	95.83333333333333
33	97.38888888888889
2528	99.11111111111111
51477	100.66666666666667
10195	101.38888888888889
129607	101.66666666666667
80146	103.11111111111111
539	104.05555555555556
7108	104.16666666666667
10312	104.5
26007	104.61111111111111
8802	105.11111111111111
55163	105.88888888888889
28	106.83333333333333
3633	107.72222222222223
56898	109.11111111111111
38	109.94444444444444
7915	111.94444444444444
23236	112.22222222222223
35	114.05555555555556
2058	114.66666666666667
3073	115.11111111111111
9365	115.5
10993	115.77777777777777
4056	116.38888888888889
11343	117.83333333333333
1807	118.11111111111111
259230	118.33333333333333
6898	118.77777777777777
3293	118.94444444444444
3295	120.05555555555556
55808	120.33333333333333
1738	120.94444444444444
5160	121.16666666666667
114805	127.44444444444444
5558	127.83333333333333
81490	128.22222222222223
212	129.61111111111111
8708	129.77777777777777
5313	130.16666666666666
26035	133.0
4248	133.44444444444446
122481	133.66666666666666
7054	133.77777777777777
9468	135.0
29880	135.22222222222223
1579	136.61111111111111
57134	137.66666666666666
27010	138.16666666666666
84812	138.44444444444446
3067	138.83333333333334
27306	141.55555555555554
55224	141.94444444444446
1788	142.72222222222223
4597	143.55555555555554
84274	143.83333333333334
23530	146.61111111111111
127124	147.27777777777777
239	147.83333333333334
15	147.88888888888889
23305	148.33333333333334
3419	148.5
56894	151.11111111111111
5169	151.72222222222223
2271	154.61111111111111
128	155.72222222222223
27165	156.77777777777777
90423	157.44444444444446
883	158.22222222222223
53947	158.55555555555554
1594	159.11111111111111
4337	159.94444444444446
5428	161.05555555555554
5105	161.16666666666666
55907	161.66666666666666
513	166.05555555555554
1584	167.66666666666666
5980	170.94444444444446
10841	171.11111111111111
8525	173.27777777777777
1349	180.61111111111111
240	180.77777777777777
2135	180.83333333333334
1962	182.55555555555554
1607	183.55555555555554
1890	185.33333333333334
79586	185.33333333333334
5440	185.61111111111111
10558	185.66666666666666
23205	186.55555555555554
80308	186.72222222222223
3099	187.05555555555554
58510	188.61111111111111
978	189.44444444444446
84649	191.61111111111111
1160	192.83333333333334
3632	194.16666666666666
594	194.5
8694	194.88888888888889
1798	195.77777777777777
9245	196.11111111111111
8705	196.94444444444446
1352	199.72222222222223
5050	199.77777777777777
383	200.16666666666666
5230	200.33333333333334
847	202.11111111111111
10020	203.27777777777777
51074	205.77777777777777
10	205.94444444444446
10331	207.0
64816	208.05555555555554
8513	208.16666666666666
1562	208.33333333333334
6489	209.27777777777777
54187	210.61111111111111
220	214.5
10714	214.77777777777777
192134	218.27777777777777
952	218.55555555555554
84693	218.83333333333334
169355	221.5
27090	222.27777777777777
4524	223.22222222222223
50617	223.88888888888889
2730	224.05555555555554
3294	225.38888888888889
9380	226.0
29958	227.22222222222223
8733	227.55555555555554
9091	227.66666666666666
1586	227.72222222222223
2747	228.0
3420	228.33333333333334
8703	228.77777777777777
2643	230.44444444444446
221823	233.27777777777777
84647	234.44444444444446
36	235.16666666666666
199857	235.83333333333334
55750	236.16666666666666
10682	236.27777777777777
525	237.11111111111111
9533	237.55555555555554
9348	237.77777777777777
55361	238.83333333333334
25796	239.72222222222223
8702	239.94444444444446
5277	240.77777777777777
1329	241.83333333333334
29920	242.94444444444446
222	245.55555555555554
51181	247.33333333333334
7498	247.5
9377	247.72222222222223
7390	249.83333333333334
5338	249.94444444444446
5162	251.38888888888889
247	252.72222222222223
9488	252.88888888888889
2592	253.55555555555554
6307	253.55555555555554
51301	254.22222222222223
55500	258.5
50487	259.6666666666667
224	260.3333333333333
2235	260.77777777777777
1158	262.8888888888889
4191	263.44444444444446
275	265.5
622	266.55555555555554
246	267.8888888888889
873	268.0
4723	269.3888888888889
349565	272.77777777777777
79087	273.1111111111111
346606	274.1111111111111
1588	274.72222222222223
219	274.8888888888889
84532	275.72222222222223
5198	278.22222222222223
1573	279.55555555555554
54965	284.22222222222223
251	286.77777777777777
1353	287.44444444444446
51380	287.6111111111111
2645	287.72222222222223
8803	288.05555555555554
290	290.55555555555554
1339	291.94444444444446
10390	292.8888888888889
30	293.44444444444446
6390	294.55555555555554
5091	295.5
10026	299.27777777777777
253558	299.94444444444446
22928	301.94444444444446
1312	302.94444444444446
10170	305.3888888888889
9061	305.5
1109	306.05555555555554
5426	306.1111111111111
10678	308.05555555555554
5805	308.8333333333333
64087	309.05555555555554
197258	311.1666666666667
79178	311.5
374378	311.8888888888889
92483	312.5
4548	315.1666666666667
2572	315.72222222222223
50700	316.55555555555554
4698	316.8333333333333
51251	317.72222222222223
7991	320.1111111111111
249	321.05555555555554
8630	322.8333333333333
326625	322.94444444444446
4842	322.94444444444446
218	324.0
29796	325.1666666666667
54802	326.5
2132	327.8888888888889
4705	330.3888888888889
51728	331.77777777777777
2026	332.77777777777777
5431	333.27777777777777
2595	335.27777777777777
1716	335.3333333333333
2053	335.8333333333333
221	338.6666666666667
6483	338.72222222222223
3422	340.0
100	340.5
3636	342.1666666666667
56994	342.27777777777777
339221	343.22222222222223
2581	343.94444444444446
27087	345.1666666666667
534	345.55555555555554
131669	345.8888888888889
3340	346.27777777777777
4707	348.22222222222223
229	349.55555555555554
411	350.0
3242	350.27777777777777
4710	350.8333333333333
5096	352.05555555555554
6723	352.1111111111111
151056	352.3888888888889
1609	353.5
55821	353.5
60495	354.1111111111111
94005	356.0
6484	356.55555555555554
51082	360.22222222222223
4907	360.77777777777777
2746	360.94444444444446
22934	361.5
7381	362.77777777777777
25834	368.05555555555554
2525	368.3333333333333
2539	369.1666666666667
8310	369.55555555555554
9374	375.5
122622	376.8333333333333
570	377.3888888888889
10826	378.55555555555554
1633	379.94444444444446
5436	380.72222222222223
10905	381.55555555555554
2618	382.22222222222223
79799	382.77777777777777
8509	383.1111111111111
3283	383.6666666666667
56655	385.1111111111111
29922	387.44444444444446
124975	387.5
6120	387.72222222222223
7385	388.3888888888889
10555	389.6666666666667
1603	389.8333333333333
259307	390.44444444444446
138050	391.6666666666667
55191	392.3888888888889
5742	393.27777777777777
51540	394.3333333333333
5498	395.5
126792	397.05555555555554
11285	399.1666666666667
5408	400.0
9615	401.0
2585	401.5
11282	402.1666666666667
9517	402.8333333333333
95	403.6666666666667
6482	404.1111111111111
6675	404.77777777777777
27089	405.05555555555554
55454	405.22222222222223
8611	405.6666666666667
5332	406.72222222222223
29071	407.05555555555554
50614	407.94444444444446
2875	410.94444444444446
112483	411.44444444444446
5236	412.27777777777777
2182	412.6111111111111
1610	414.8888888888889
1806	415.22222222222223
22929	415.5
5322	417.94444444444446
51102	418.1111111111111
79646	418.3888888888889
529	420.27777777777777
25902	421.72222222222223
9514	422.44444444444446
29906	422.77777777777777
23553	422.8333333333333
1548	423.22222222222223
30834	423.8333333333333
5287	424.0
3421	425.8333333333333
10229	426.1111111111111
56953	426.5
2538	427.05555555555554
5430	427.3333333333333
26290	428.8888888888889
1841	429.27777777777777
55753	429.5
2582	431.8333333333333
5330	432.22222222222223
6309	434.22222222222223
1638	435.6111111111111
7923	435.94444444444446
4731	436.1666666666667
6718	436.94444444444446
254531	437.05555555555554
1557	437.6111111111111
537	438.55555555555554
51109	439.27777777777777
686	441.72222222222223
230	441.77777777777777
26275	443.5
154141	446.55555555555554
39	447.8333333333333
5337	448.22222222222223
34	448.6666666666667
1503	449.8333333333333
4702	449.94444444444446
3292	450.72222222222223
4837	452.05555555555554
5860	455.77777777777777
64132	456.3333333333333
51268	456.44444444444446
162417	456.6111111111111
10317	456.72222222222223
51703	458.22222222222223
27430	460.1111111111111
6487	460.8333333333333
2181	461.0
7166	463.8333333333333
5320	464.1111111111111
56895	470.1666666666667
8867	472.1111111111111
1585	474.27777777777777
2184	475.0
11128	475.1111111111111
171568	475.6666666666667
7357	476.94444444444446
8560	479.55555555555554
4833	481.27777777777777
3373	481.6111111111111
1371	481.77777777777777
4199	482.5
4967	482.72222222222223
55790	482.72222222222223
4724	483.44444444444446
4122	486.1111111111111
51601	487.3888888888889
4832	487.8333333333333
80347	487.94444444444446
4249	490.72222222222223
790	491.1666666666667
8395	491.5
6303	491.5
9551	492.05555555555554
80201	494.27777777777777
7306	495.6666666666667
23483	496.1111111111111
8789	497.3888888888889
8659	498.27777777777777
7378	498.8333333333333
284098	499.3888888888889
130	499.44444444444446
3938	500.1666666666667
5433	500.77777777777777
1491	502.8333333333333
7298	502.94444444444446
65263	503.5
126	503.72222222222223
5435	504.72222222222223
5297	504.77777777777777
56922	505.0
37	506.0
518	506.55555555555554
7367	509.05555555555554
2180	509.94444444444446
5434	510.94444444444446
353	511.6111111111111
4124	512.5
170712	514.5555555555555
9550	515.7777777777778
11232	515.8888888888889
2531	516.5555555555555
55703	517.1666666666666
2527	518.3333333333334
80270	519.4444444444445
5315	520.2777777777778
3157	520.2777777777778
7360	520.3888888888889
54988	520.7777777777778
4144	520.8888888888889
9060	521.6666666666666
535	522.1666666666666
2651	523.3333333333334
84803	527.1111111111111
1608	527.4444444444445
10855	527.5
683	527.6111111111111
6610	527.6666666666666
245973	527.7777777777778
635	529.2222222222222
146664	529.7222222222222
5471	530.3333333333334
1558	531.1111111111111
6240	531.7222222222222
5557	533.6666666666666
2131	534.3888888888889
4722	535.8333333333334
4728	538.2777777777778
7941	539.1111111111111
3098	539.5555555555555
23556	542.8333333333334
2762	543.9444444444445
1373	544.3333333333334
2526	545.1111111111111
57452	545.1111111111111
8540	545.3333333333334
517	545.5555555555555
1581	546.1111111111111
1644	546.4444444444445
5740	546.5
3795	546.5555555555555
10402	546.7777777777778
8992	547.4444444444445
4047	547.5
2729	548.5555555555555
4128	548.7777777777778
2744	549.3333333333334
54107	549.6111111111111
5049	550.5
81616	550.7777777777778
11019	552.9444444444445
5211	553.2222222222222
30833	553.7222222222222
56848	554.3888888888889
5438	554.7222222222222
5831	556.0
5286	557.3333333333334
3704	559.3888888888889
64600	561.7777777777778
134147	563.2777777777778
57026	564.0
64409	564.2777777777778
9588	564.8333333333334
5289	565.1666666666666
8974	565.2222222222222
3906	565.7777777777778
5288	566.8333333333334
2678	567.1666666666666
9453	567.7222222222222
55301	568.6111111111111
8854	569.4444444444445
6470	569.7222222222222
113451	571.2777777777778
8706	571.3888888888889
4846	572.2222222222222
9487	572.2777777777778
80025	572.2777777777778
4143	573.5555555555555
515	574.0
125061	574.4444444444445
3141	575.5555555555555
83440	575.5555555555555
3074	577.0555555555555
6342	578.6111111111111
8382	578.8333333333334
51227	579.7777777777778
5319	579.8333333333334
84920	582.8333333333334
7263	582.8888888888889
124454	583.5555555555555
2632	584.2222222222222
26301	584.6666666666666
29925	585.2777777777778
27124	586.3888888888889
56901	588.0555555555555
29929	588.3888888888889
1717	588.9444444444445
23761	590.0555555555555
1327	590.3333333333334
661	590.3888888888889
23545	591.6111111111111
3101	593.3333333333334
5730	593.7777777777778
3290	593.8333333333334
2194	596.6111111111111
2137	596.8333333333334
8639	597.6111111111111
5232	598.2777777777778
6713	598.6666666666666
3032	598.8888888888889
2523	598.8888888888889
55276	599.3333333333334
5833	600.1111111111111
1571	600.2222222222222
56913	600.2777777777778
3948	600.4444444444445
8790	600.6666666666666
10327	600.7222222222222
155066	601.3888888888889
8877	602.8333333333334
8608	603.3333333333334
250	603.9444444444445
8681	604.8888888888889
4717	605.5
1606	606.0
5445	607.3333333333334
22845	608.0
8050	609.0
7841	611.1111111111111
256435	612.2777777777778
8566	614.5555555555555
10476	616.2777777777778
8529	616.6666666666666
4701	617.0
3620	617.7222222222222
2584	617.8333333333334
128869	620.1666666666666
51809	622.3888888888889
23600	623.5
81888	624.0555555555555
7084	624.8333333333334
2583	625.5555555555555
4669	626.8333333333334
138429	627.5
5743	629.2222222222222
32	629.5
3705	629.6111111111111
145226	630.3888888888889
51	630.6111111111111
51166	630.7777777777778
2593	632.6666666666666
4121	633.0
18	633.6666666666666
55312	633.8333333333334
2529	634.7777777777778
9296	635.0
159	637.3333333333334
1718	637.9444444444445
47	638.4444444444445
1635	638.5555555555555
2720	641.5555555555555
2954	642.6666666666666
120227	643.6666666666666
79814	644.2222222222222
9942	646.8333333333334
2597	647.1111111111111
79868	647.2777777777778
8277	647.7777777777778
8394	647.8333333333334
4714	648.5555555555555
10768	649.3888888888889
4048	649.6666666666666
8813	649.8888888888889
3155	651.4444444444445
57818	652.0
6241	653.8333333333334
80055	656.9444444444445
7083	657.0555555555555
51727	657.3888888888889
2805	658.9444444444445
9388	659.1111111111111
9563	659.4444444444445
4952	659.8333333333334
84706	663.1666666666666
51179	664.5
8801	665.0
6677	665.1111111111111
5422	665.1111111111111
162466	668.6666666666666
587	669.6111111111111
2588	669.7777777777778
374291	669.8888888888889
10623	670.4444444444445
8879	670.6111111111111
4522	671.3888888888889
10998	671.6666666666666
131	671.9444444444445
5425	672.6111111111111
50	672.6666666666666
316	673.1666666666666
5723	673.2777777777778
3418	673.5
84284	674.6111111111111
1621	675.1111111111111
5214	675.1666666666666
60490	676.0
4351	676.2222222222222
64579	676.2777777777778
2799	676.4444444444445
4718	676.7222222222222
3033	677.2777777777778
6448	681.1111111111111
4694	682.6111111111111
54480	684.2777777777778
4190	684.3333333333334
226	685.2777777777778
51763	685.7222222222222
5095	686.2222222222222
5336	687.2222222222222
93034	687.7777777777778
10975	688.8333333333334
22856	689.1111111111111
121278	689.6666666666666
1543	689.8888888888889
8372	690.7777777777778
113612	692.0555555555555
471	692.1111111111111
23382	692.6666666666666
217	694.8333333333334
84172	695.0555555555555
132158	695.9444444444445
127	696.2777777777778
55512	696.8888888888889
124	697.1111111111111
8972	699.0555555555555
132789	699.4444444444445
270	700.7222222222222
3156	701.1666666666666
8704	702.2222222222222
11041	703.0
4129	703.2777777777778
1892	703.3888888888889
272	703.5
