# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
7363	1.7222222222222223
5834	2.111111111111111
9365	5.5
80146	5.833333333333333
7360	7.111111111111111
2595	7.888888888888889
3099	8.055555555555555
57818	8.11111111111111
2821	10.833333333333334
5169	10.944444444444445
57733	12.5
5836	12.61111111111111
3098	15.166666666666666
6476	15.5
2998	15.722222222222221
2548	16.11111111111111
79799	18.22222222222222
283209	19.11111111111111
178	19.72222222222222
7358	20.88888888888889
8972	21.27777777777778
11181	24.333333333333332
5837	24.333333333333332
5167	24.444444444444443
2645	24.61111111111111
3101	24.666666666666668
2990	24.77777777777778
55276	25.0
80201	26.555555555555557
2538	26.833333333333332
7367	27.27777777777778
5236	27.77777777777778
2997	29.38888888888889
2632	30.055555555555557
