# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
672	3.7777777777777777
26272	5.722222222222222
64326	6.0
4281	7.777777777777778
55120	8.0
7428	10.0
331	10.222222222222221
57154	10.38888888888889
6502	13.444444444444445
7327	14.0
51619	15.11111111111111
867	16.833333333333332
148581	17.555555555555557
25847	19.5
51465	19.666666666666668
8450	19.72222222222222
11060	21.166666666666668
7317	21.77777777777778
3093	22.38888888888889
51433	22.833333333333332
10401	23.88888888888889
23624	25.0
9021	27.11111111111111
7329	28.0
7323	28.77777777777778
9063	30.5
8452	31.27777777777778
1643	33.388888888888886
7332	33.72222222222222
134111	34.333333333333336
55284	34.333333333333336
89910	37.05555555555556
65264	37.44444444444444
63893	39.55555555555556
7321	40.111111111111114
9246	41.333333333333336
83737	43.888888888888886
10075	44.05555555555556
7319	45.0
26091	45.0
6477	45.27777777777778
22888	46.166666666666664
22954	47.05555555555556
10477	48.111111111111114
9978	49.44444444444444
23759	50.111111111111114
51588	50.44444444444444
8925	51.333333333333336
7318	53.0
997	53.333333333333336
10277	53.44444444444444
8697	53.72222222222222
23291	53.833333333333336
4193	54.22222222222222
5071	54.77777777777778
8924	59.05555555555556
330	59.94444444444444
9320	60.833333333333336
9616	61.111111111111114
25898	61.55555555555556
10055	61.55555555555556
92912	62.888888888888886
4591	63.72222222222222
84447	64.38888888888889
7326	65.33333333333333
55236	65.38888888888889
326	66.94444444444444
6500	67.05555555555556
64750	70.22222222222223
9354	71.0
9690	71.11111111111111
90293	72.94444444444444
55585	73.16666666666667
57448	73.55555555555556
140739	74.27777777777777
26232	76.55555555555556
4734	76.72222222222223
51434	79.0
29882	80.38888888888889
55070	82.38888888888889
55958	82.61111111111111
868	82.77777777777777
4214	83.16666666666667
23327	83.38888888888889
7328	85.0
9039	85.0
54926	85.22222222222223
5371	85.66666666666667
23221	87.61111111111111
329	88.77777777777777
23295	89.44444444444444
27339	90.66666666666667
1161	91.05555555555556
8916	91.11111111111111
7322	91.44444444444444
8881	92.61111111111111
9886	94.16666666666667
11059	95.5
1642	95.72222222222223
26259	97.33333333333333
389898	97.44444444444444
8065	98.88888888888889
7325	100.38888888888889
10393	101.22222222222223
8454	101.55555555555556
8945	101.61111111111111
118424	101.66666666666667
7324	101.77777777777777
996	102.05555555555556
9820	102.05555555555556
55294	103.05555555555556
8451	103.5
51343	103.5
8453	103.55555555555556
29945	104.83333333333333
7337	105.0
8554	105.16666666666667
10273	105.77777777777777
51529	106.22222222222223
8651	106.66666666666667
7334	106.66666666666667
7320	107.66666666666667
51366	113.0
9817	113.38888888888889
