# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
4329	2.6666666666666665
89869	3.8333333333333335
5336	4.611111111111111
27124	5.444444444444445
4952	6.055555555555555
5290	9.666666666666666
3613	9.777777777777779
56623	10.166666666666666
3705	13.222222222222221
3636	13.944444444444445
8395	15.11111111111111
55361	15.444444444444445
51477	15.444444444444445
8867	15.88888888888889
5335	19.055555555555557
55586	19.11111111111111
51196	19.666666666666668
138429	20.555555555555557
5294	21.72222222222222
5287	22.444444444444443
5332	22.61111111111111
5305	22.833333333333332
8396	23.5
10423	25.88888888888889
64768	27.11111111111111
5291	27.22222222222222
51763	27.444444444444443
3633	29.166666666666668
8871	29.333333333333332
3612	29.61111111111111
23236	30.38888888888889
3631	31.72222222222222
5298	33.94444444444444
3706	34.111111111111114
7167	34.72222222222222
3632	35.5
5330	36.611111111111114
5331	39.22222222222222
5333	39.333333333333336
8821	40.111111111111114
5288	40.5
23396	40.94444444444444
5297	42.166666666666664
79837	42.27777777777778
3707	42.94444444444444
5728	43.0
5286	43.333333333333336
3628	43.77777777777778
5289	45.166666666666664
5293	45.22222222222222
8394	45.333333333333336
55300	45.94444444444444
113026	46.333333333333336
84812	47.611111111111114
200576	47.666666666666664
9562	49.55555555555556
