# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8526	1.6111111111111112
43	2.2777777777777777
56894	5.666666666666667
5321	6.055555555555555
55224	7.611111111111111
30814	7.666666666666667
2819	8.722222222222221
8398	11.777777777777779
10400	13.777777777777779
9468	15.277777777777779
5337	15.61111111111111
151056	16.27777777777778
26279	16.5
375775	16.666666666666668
55500	17.0
56895	17.88888888888889
1607	18.055555555555557
154141	19.11111111111111
10423	19.166666666666668
5322	19.444444444444443
8443	20.72222222222222
81490	21.22222222222222
10390	22.0
5338	24.22222222222222
84647	25.11111111111111
8525	26.0
50487	27.555555555555557
84803	28.88888888888889
10555	30.11111111111111
8760	32.0
56994	32.666666666666664
253558	34.388888888888886
1103	34.94444444444444
5319	35.833333333333336
81579	35.833333333333336
23761	36.22222222222222
5320	39.05555555555556
79143	39.388888888888886
1040	40.111111111111114
54675	40.44444444444444
8681	42.72222222222222
9926	42.833333333333336
6901	45.166666666666664
254531	45.666666666666664
162466	46.0
10162	47.94444444444444
1609	48.666666666666664
85465	48.94444444444444
160851	50.888888888888886
9489	51.94444444444444
8611	52.388888888888886
1608	52.666666666666664
64600	52.72222222222222
79888	52.888888888888886
9162	53.94444444444444
8527	55.0
23171	55.111111111111114
10908	55.833333333333336
8612	57.27777777777778
10554	57.333333333333336
54947	58.0
56985	58.72222222222222
2820	58.77777777777778
1606	58.888888888888886
5833	60.388888888888886
129642	61.5
57678	62.55555555555556
1119	63.72222222222222
5130	64.55555555555556
3931	64.72222222222223
9791	64.83333333333333
23659	65.44444444444444
137964	66.55555555555556
8613	67.5
