# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
94235	1.6666666666666667
2782	2.6666666666666665
2780	6.722222222222222
2791	7.111111111111111
346562	7.166666666666667
5173	7.277777777777778
54331	8.5
2784	9.277777777777779
2792	9.555555555555555
2775	10.0
55970	10.055555555555555
2770	11.5
51764	14.444444444444445
2786	14.61111111111111
2788	15.222222222222221
2771	15.222222222222221
10681	16.0
2779	16.11111111111111
2793	17.555555555555557
2773	19.333333333333332
4988	20.5
2785	21.27777777777778
2781	21.38888888888889
59345	21.77777777777778
2783	22.555555555555557
5443	23.5
