# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9978	3.1666666666666665
5683	5.111111111111111
51606	8.61111111111111
1794	9.0
8905	9.833333333333334
5701	10.055555555555555
5713	10.833333333333334
8945	12.61111111111111
919	13.944444444444445
5062	15.88888888888889
79902	16.166666666666668
9491	17.5
5879	18.944444444444443
926	20.77777777777778
5901	20.77777777777778
5708	20.833333333333332
2534	21.055555555555557
55746	22.38888888888889
3932	23.27777777777778
904	23.38888888888889
5702	24.333333333333332
3105	25.666666666666668
11097	25.88888888888889
5715	28.11111111111111
5694	28.22222222222222
3837	28.72222222222222
9844	29.0
5692	29.055555555555557
10053	31.61111111111111
292	32.44444444444444
4927	33.333333333333336
6500	34.0
7175	34.77777777777778
5691	35.94444444444444
161	36.611111111111114
5684	38.611111111111114
53371	39.44444444444444
5685	39.666666666666664
60489	42.666666666666664
5903	43.72222222222222
8907	43.77777777777778
1173	45.333333333333336
164	47.166666666666664
5690	49.388888888888886
5478	49.44444444444444
1174	50.5
10213	50.72222222222222
291	51.27777777777778
8086	51.388888888888886
348995	52.55555555555556
5693	54.55555555555556
920	55.833333333333336
129401	57.888888888888886
3836	58.111111111111114
23225	58.94444444444444
11168	59.333333333333336
10197	59.55555555555556
7514	59.77777777777778
5705	60.5
160	61.111111111111114
5905	61.94444444444444
5709	63.27777777777778
5682	63.77777777777778
79023	65.16666666666667
8480	66.22222222222223
23279	66.38888888888889
5720	68.66666666666667
3055	70.05555555555556
375	70.22222222222223
5710	70.61111111111111
55690	70.88888888888889
23511	71.16666666666667
57122	72.66666666666667
9818	73.16666666666667
5717	74.38888888888889
5689	74.44444444444444
23165	74.66666666666667
9688	75.72222222222223
9972	76.88888888888889
5704	77.05555555555556
130340	77.61111111111111
5688	77.66666666666667
5707	79.77777777777777
8021	79.88888888888889
163	80.33333333333333
5699	80.33333333333333
81929	81.0
5719	81.05555555555556
5695	81.77777777777777
9861	81.94444444444444
1025	83.27777777777777
162	83.66666666666667
5698	84.11111111111111
940	84.16666666666667
5716	84.5
8065	85.38888888888889
4928	85.66666666666667
5696	85.88888888888889
5711	86.44444444444444
5714	86.72222222222223
9631	89.38888888888889
10762	92.22222222222223
1175	93.11111111111111
567	93.55555555555556
5686	94.94444444444444
