# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
54472	2.3333333333333335
9020	2.5555555555555554
3551	3.9444444444444446
5608	5.388888888888889
1432	5.777777777777778
3554	6.055555555555555
4790	8.055555555555555
3656	10.11111111111111
4792	10.277777777777779
10454	10.5
4214	10.944444444444445
3456	12.61111111111111
5606	14.11111111111111
51295	14.222222222222221
5599	14.61111111111111
6885	16.0
3553	16.944444444444443
7043	17.444444444444443
7040	18.61111111111111
3552	18.88888888888889
3725	20.055555555555557
3569	23.166666666666668
3556	24.72222222222222
7042	25.055555555555557
7124	25.38888888888889
1147	25.944444444444443
5970	26.055555555555557
3557	26.333333333333332
11213	26.333333333333332
3654	26.444444444444443
4615	27.11111111111111
